112,4001,9485,3,4000112,0,{},
113,4001,9554,3,4000113,0,{},
114,4001,9668,3,4000114,0,{},
115,4001,9490,3,4000115,0,{},
116,4001,9527,3,4000116,0,{},
117,4001,9583,3,4000117,0,{},
118,4001,9636,3,4000118,0,{},
119,4001,9524,3,4000119,0,{},
120,4001,9565,3,4000120,0,{},
121,4001,9640,3,4000121,0,{},
122,4001,9538,3,4000122,0,{},
123,4001,9470,3,4000123,0,{},
124,4001,9405,3,4000124,0,{},
125,4001,9413,3,4000125,0,{},
126,4001,9327,3,4000126,0,{},
127,4001,9401,3,4000127,0,{},
128,4001,9415,3,4000128,0,{},
129,4001,9504,3,4000129,0,{},
130,4001,9556,3,4000130,0,{},
131,4001,9493,3,4000131,0,{},
132,4001,9487,3,4000132,0,{},
133,4001,9537,3,4000133,0,{},
134,4001,9542,3,4000134,0,{},
135,4001,9483,3,4000135,0,{},
136,4001,9523,3,4000136,0,{},
137,4001,9527,3,4000137,0,{},
138,4001,9499,3,4000138,0,{},
139,4001,9349,3,4000139,0,{},
140,4001,9344,3,4000140,0,{},
141,4001,9352,3,4000141,0,{},
142,4001,9353,3,4000142,0,{},
143,4001,9216,3,4000143,0,{},
144,4001,9220,3,4000144,0,{},
145,4001,9363,3,4000145,0,{},
146,4001,9332,3,4000146,0,{},
147,4001,9410,3,4000147,0,{},
148,4001,9390,3,4000148,0,{},
149,4001,9389,3,4000149,0,{},
150,4001,9276,3,4000150,0,{},
151,4001,9243,3,4000151,0,{},
152,4001,9264,3,4000152,0,{},
153,4001,9142,3,4000153,0,{},
154,4001,9028,3,4000154,0,{},
155,4001,9031,3,4000155,0,{},
156,4001,9084,3,4000156,0,{},
157,4001,9047,3,4000157,0,{},
158,4001,8973,3,4000158,0,{},
159,4001,9031,3,4000159,0,{},
160,4001,9132,3,4000160,0,{},
161,4001,9011,3,4000161,0,{},
162,4001,9118,3,4000162,0,{},
163,4001,9072,3,4000163,0,{},
164,4001,9140,3,4000164,0,{},
165,4001,9127,3,4000165,0,{},
166,4001,9023,3,4000166,0,{},
167,4001,8972,3,4000167,0,{},
168,4001,8918,3,4000168,0,{},
169,4001,9012,3,4000169,0,{},
170,4001,9021,3,4000170,0,{},
171,4001,9007,3,4000171,0,{},
172,4001,8965,3,4000172,0,{},
173,4001,8909,3,4000173,0,{},
174,4001,8906,3,4000174,0,{},
175,4001,8902,3,4000175,0,{},
176,4001,9000,3,4000176,0,{},
177,4001,8886,3,4000177,0,{},
178,4001,8818,3,4000178,0,{},
179,4001,8676,3,4000179,0,{},
180,4001,8735,3,4000180,0,{},
181,4001,8609,3,4000181,0,{},
182,4001,8614,3,4000182,0,{},
183,4001,8654,3,4000183,0,{},
184,4001,8693,3,4000184,0,{},
185,4001,8615,3,4000185,0,{},
186,4001,8526,3,4000186,0,{},
187,4001,8541,3,4000187,0,{},
188,4001,8476,3,4000188,0,{},
189,4001,8524,3,4000189,0,{},
190,4001,8890,3,4000190,0,{},
191,4001,8770,3,4000191,0,{},
192,4001,8757,3,4000192,0,{},
193,4001,8861,3,4000193,0,{},
194,4001,8832,3,4000194,0,{},
195,4001,8765,3,4000195,0,{},
196,4001,8802,3,4000196,0,{},
197,4001,8763,3,4000197,0,{},
198,4001,8730,3,4000198,0,{},
199,4001,8786,3,4000199,0,{},
200,4001,8703,3,4000200,0,{},
201,4001,8695,3,4000201,0,{},
202,4001,8721,3,4000202,0,{},
203,4001,8720,3,4000203,0,{},
204,4001,8648,3,4000204,0,{},
205,4001,8627,3,4000205,0,{},
206,4001,8511,3,4000206,0,{},
207,4001,8496,3,4000207,0,{},
208,4001,8525,3,4000208,0,{},
209,4001,8411,3,4000209,0,{},
210,4001,8452,3,4000210,0,{},
211,4001,8377,3,4000211,0,{},
212,4001,8386,3,4000212,0,{},
213,4001,8307,3,4000213,0,{},
214,4001,8252,3,4000214,0,{},
215,4001,8324,3,4000215,0,{},
216,4001,8482,3,4000216,0,{},
217,4001,8417,3,4000217,0,{},
218,4001,8554,3,4000218,0,{},
219,4001,8646,3,4000219,0,{},
220,4001,8730,3,4000220,0,{},
221,4001,8667,3,4000221,0,{},
222,4001,8587,3,4000222,0,{},
223,4001,8559,3,4000223,0,{},
224,4001,8531,3,4000224,0,{},
225,4001,8673,3,4000225,0,{},
226,4001,8620,3,4000226,0,{},
227,4001,8583,3,4000227,0,{},
228,4001,8596,3,4000228,0,{},
229,4001,8569,3,4000229,0,{},
230,4001,8535,3,4000230,0,{},
231,4001,8488,3,4000231,0,{},
232,4001,8474,3,4000232,0,{},
233,4001,8429,3,4000233,0,{},
234,4001,8427,3,4000234,0,{},
235,4001,8436,3,4000235,0,{},
236,4001,8406,3,4000236,0,{},
237,4001,8561,3,4000237,0,{},
238,4001,8650,3,4000238,0,{},
239,4001,8684,3,4000239,0,{},
240,4001,8735,3,4000240,0,{},
241,4001,8908,3,4000241,0,{},
242,4001,8810,3,4000242,0,{},
243,4001,8828,3,4000243,0,{},
244,4001,8943,3,4000244,0,{},
245,4001,8895,3,4000245,0,{},
246,4001,8804,3,4000246,0,{},
247,4001,8782,3,4000247,0,{},
248,4001,8748,3,4000248,0,{},
249,4001,8839,3,4000249,0,{},
250,4001,8984,3,4000250,0,{},
251,4001,8966,3,4000251,0,{},
252,4001,8903,3,4000252,0,{},
253,4001,9059,3,4000253,0,{},
254,4001,9146,3,4000254,0,{},
255,4001,9240,3,4000255,0,{},
256,4001,9240,3,4000256,0,{},
257,4001,9240,3,4000257,0,{},
258,4001,9310,3,4000258,0,{},
259,4001,9285,3,4000259,0,{},
260,4001,9305,3,4000260,0,{},
261,4001,9305,3,4000261,0,{},
262,4001,9423,3,4000262,0,{},
263,4001,9530,3,4000263,0,{},
264,4001,9458,3,4000264,0,{},
265,4001,9545,3,4000265,0,{},
266,4001,9497,3,4000266,0,{},
267,4001,9401,3,4000267,0,{},
268,4001,9412,3,4000268,0,{},
269,4001,9523,3,4000269,0,{},
270,4001,9545,3,4000270,0,{},
271,4001,9428,3,4000271,0,{},
272,4001,9412,3,4000272,0,{},
273,4001,9396,3,4000273,0,{},
274,4001,9404,3,4000274,0,{},
275,4001,9400,3,4000275,0,{},
276,4001,9290,3,4000276,0,{},
277,4001,9407,3,4000277,0,{},
278,4001,9294,3,4000278,0,{},
279,4001,9146,3,4000279,0,{},
280,4001,9228,3,4000280,0,{},
281,4001,9193,3,4000281,0,{},
282,4001,9197,3,4000282,0,{},
283,4001,9293,3,4000283,0,{},
284,4001,9406,3,4000284,0,{},
285,4001,9407,3,4000285,0,{},
286,4001,9425,3,4000286,0,{},
287,4001,9322,3,4000287,0,{},
288,4001,9325,3,4000288,0,{},
289,4001,9220,3,4000289,0,{},
290,4001,9227,3,4000290,0,{},
291,4001,9288,3,4000291,0,{},
292,4001,9275,3,4000292,0,{},
293,4001,9178,3,4000293,0,{},
294,4001,9090,3,4000294,0,{},
295,4001,9113,3,4000295,0,{},
296,4001,9213,3,4000296,0,{},
297,4001,9070,3,4000297,0,{},
298,4001,9146,3,4000298,0,{},
299,4001,9056,3,4000299,0,{},
300,4001,9064,3,4000300,0,{},
301,4001,9105,3,4000301,0,{},
302,4001,9163,3,4000302,0,{},
303,4001,9248,3,4000303,0,{},
304,4001,9269,3,4000304,0,{},
305,4001,9363,3,4000305,0,{},
306,4001,9305,3,4000306,0,{},
307,4001,9279,3,4000307,0,{},
308,4001,9307,3,4000308,0,{},
309,4001,9312,3,4000309,0,{},
310,4001,9357,3,4000310,0,{},
311,4001,9272,3,4000311,0,{},
312,4001,9202,3,4000312,0,{},
313,4001,9182,3,4000313,0,{},
314,4001,9064,3,4000314,0,{},
315,4001,8947,3,4000315,0,{},
316,4001,8996,3,4000316,0,{},
317,4001,9020,3,4000317,0,{},
318,4001,8990,3,4000318,0,{},
319,4001,8889,3,4000319,0,{},
320,4001,8922,3,4000320,0,{},
321,4001,8935,3,4000321,0,{},
322,4001,8952,3,4000322,0,{},
323,4001,8860,3,4000323,0,{},
324,4001,8840,3,4000324,0,{},
325,4001,8832,3,4000325,0,{},
326,4001,8772,3,4000326,0,{},
327,4001,8845,3,4000327,0,{},
328,4001,9032,3,4000328,0,{},
329,4001,9020,3,4000329,0,{},
330,4001,8940,3,4000330,0,{},
331,4001,9018,3,4000331,0,{},
332,4001,8945,3,4000332,0,{},
333,4001,8840,3,4000333,0,{},
334,4001,8849,3,4000334,0,{},
335,4001,8849,3,4000335,0,{},
336,4001,8849,3,4000336,0,{},
337,4001,8791,3,4000337,0,{},
338,4001,8778,3,4000338,0,{},
339,4001,8827,3,4000339,0,{},
340,4001,8989,3,4000340,0,{},
341,4001,9002,3,4000341,0,{},
342,4001,8973,3,4000342,0,{},
343,4001,8947,3,4000343,0,{},
344,4001,9013,3,4000344,0,{},
345,4001,9023,3,4000345,0,{},
346,4001,8876,3,4000346,0,{},
347,4001,8876,3,4000347,0,{},
348,4001,8907,3,4000348,0,{},
349,4001,8903,3,4000349,0,{},
350,4001,8939,3,4000350,0,{},
351,4001,8919,3,4000351,0,{},
352,4001,8866,3,4000352,0,{},
353,4001,8827,3,4000353,0,{},
354,4001,8850,3,4000354,0,{},
355,4001,8773,3,4000355,0,{},
356,4001,8745,3,4000356,0,{},
357,4001,8768,3,4000357,0,{},
358,4001,8834,3,4000358,0,{},
359,4001,8815,3,4000359,0,{},
360,4001,8777,3,4000360,0,{},
361,4001,8754,3,4000361,0,{},
362,4001,8685,3,4000362,0,{},
363,4001,8585,3,4000363,0,{},
364,4001,8604,3,4000364,0,{},
365,4001,8591,3,4000365,0,{},
366,4001,8584,3,4000366,0,{},
367,4001,8552,3,4000367,0,{},
368,4001,8558,3,4000368,0,{},
369,4001,8480,3,4000369,0,{},
370,4001,8478,3,4000370,0,{},
371,4001,8513,3,4000371,0,{},
372,4001,8465,3,4000372,0,{},
373,4001,8543,3,4000373,0,{},
374,4001,8466,3,4000374,0,{},
375,4001,8468,3,4000375,0,{},
376,4001,8494,3,4000376,0,{},
377,4001,8474,3,4000377,0,{},
378,4001,8542,3,4000378,0,{},
379,4001,8492,3,4000379,0,{},
380,4001,8662,3,4000380,0,{},
381,4001,8581,3,4000381,0,{},
382,4001,8563,3,4000382,0,{},
383,4001,8513,3,4000383,0,{},
384,4001,8552,3,4000384,0,{},
385,4001,8528,3,4000385,0,{},
386,4001,8607,3,4000386,0,{},
387,4001,8611,3,4000387,0,{},
388,4001,8622,3,4000388,0,{},
389,4001,8511,3,4000389,0,{},
390,4001,8480,3,4000390,0,{},
391,4001,8455,3,4000391,0,{},
392,4001,8497,3,4000392,0,{},
393,4001,8453,3,4000393,0,{},
394,4001,8422,3,4000394,0,{},
395,4001,8384,3,4000395,0,{},
396,4001,8459,3,4000396,0,{},
397,4001,8545,3,4000397,0,{},
398,4001,8611,3,4000398,0,{},
399,4001,8538,3,4000399,0,{},
400,4001,8539,3,4000400,0,{},
401,4001,8583,3,4000401,0,{},
402,4001,8516,3,4000402,0,{},
403,4001,8630,3,4000403,0,{},
404,4001,8723,3,4000404,0,{},
405,4001,8776,3,4000405,0,{},
406,4001,8676,3,4000406,0,{},
407,4001,8708,3,4000407,0,{},
408,4001,8793,3,4000408,0,{},
409,4001,8764,3,4000409,0,{},
410,4001,8768,3,4000410,0,{},
411,4001,8751,3,4000411,0,{},
412,4001,8755,3,4000412,0,{},
413,4001,8817,3,4000413,0,{},
414,4001,8788,3,4000414,0,{},
415,4001,8806,3,4000415,0,{},
416,4001,8805,3,4000416,0,{},
417,4001,8768,3,4000417,0,{},
418,4001,8763,3,4000418,0,{},
419,4001,8853,3,4000419,0,{},
420,4001,8936,3,4000420,0,{},
421,4001,8991,3,4000421,0,{},
422,4001,8968,3,4000422,0,{},
423,4001,9114,3,4000423,0,{},
424,4001,9144,3,4000424,0,{},
425,4001,9138,3,4000425,0,{},
426,4001,9149,3,4000426,0,{},
427,4001,9128,3,4000427,0,{},
428,4001,9216,3,4000428,0,{},
429,4001,9112,3,4000429,0,{},
430,4001,9108,3,4000430,0,{},
431,4001,9090,3,4000431,0,{},
432,4001,9042,3,4000432,0,{},
433,4001,9122,3,4000433,0,{},
434,4001,9095,3,4000434,0,{},
435,4001,9158,3,4000435,0,{},
436,4001,9072,3,4000436,0,{},
437,4001,8970,3,4000437,0,{},
438,4001,8891,3,4000438,0,{},
439,4001,8855,3,4000439,0,{},
440,4001,8952,3,4000440,0,{},
441,4001,9047,3,4000441,0,{},
442,4001,8964,3,4000442,0,{},
443,4001,9052,3,4000443,0,{},
444,4001,9060,3,4000444,0,{},
445,4001,9219,3,4000445,0,{},
446,4001,9269,3,4000446,0,{},
447,4001,9256,3,4000447,0,{},
448,4001,9258,3,4000448,0,{},
449,4001,9259,3,4000449,0,{},
450,4001,9200,3,4000450,0,{},
451,4001,9164,3,4000451,0,{},
452,4001,9176,3,4000452,0,{},
453,4001,9219,3,4000453,0,{},
454,4001,9205,3,4000454,0,{},
455,4001,9131,3,4000455,0,{},
456,4001,9125,3,4000456,0,{},
457,4001,9189,3,4000457,0,{},
458,4001,9209,3,4000458,0,{},
459,4001,9117,3,4000459,0,{},
460,4001,9174,3,4000460,0,{},
461,4001,9214,3,4000461,0,{},
462,4001,9193,3,4000462,0,{},
463,4001,9136,3,4000463,0,{},
464,4001,9062,3,4000464,0,{},
465,4001,9040,3,4000465,0,{},
466,4001,9097,3,4000466,0,{},
467,4001,9052,3,4000467,0,{},
468,4001,9022,3,4000468,0,{},
469,4001,9026,3,4000469,0,{},
470,4001,9009,3,4000470,0,{},
471,4001,8969,3,4000471,0,{},
472,4001,8887,3,4000472,0,{},
473,4001,8917,3,4000473,0,{},
474,4001,8889,3,4000474,0,{},
475,4001,8911,3,4000475,0,{},
476,4001,9005,3,4000476,0,{},
477,4001,9064,3,4000477,0,{},
478,4001,9042,3,4000478,0,{},
479,4001,9097,3,4000479,0,{},
480,4001,9056,3,4000480,0,{},
481,4001,8961,3,4000481,0,{},
482,4001,8961,3,4000482,0,{},
483,4001,9014,3,4000483,0,{},
484,4001,8972,3,4000484,0,{},
485,4001,8930,3,4000485,0,{},
486,4001,8919,3,4000486,0,{},
487,4001,8842,3,4000487,0,{},
488,4001,8803,3,4000488,0,{},
489,4001,8825,3,4000489,0,{},
490,4001,8845,3,4000490,0,{},
491,4001,8793,3,4000491,0,{},
492,4001,8824,3,4000492,0,{},
493,4001,8791,3,4000493,0,{},
494,4001,8778,3,4000494,0,{},
495,4001,8795,3,4000495,0,{},
496,4001,8818,3,4000496,0,{},
497,4001,8788,3,4000497,0,{},
498,4001,8831,3,4000498,0,{},
499,4001,8887,3,4000499,0,{},
500,4001,8898,3,4000500,0,{},
501,4001,8925,3,4000501,0,{},
502,4001,8902,3,4000502,0,{},
503,4001,8919,3,4000503,0,{},
504,4001,8889,3,4000504,0,{},
505,4001,8911,3,4000505,0,{},
506,4001,8850,3,4000506,0,{},
507,4001,8908,3,4000507,0,{},
508,4001,8938,3,4000508,0,{},
509,4001,8975,3,4000509,0,{},
510,4001,9016,3,4000510,0,{},
511,4001,9049,3,4000511,0,{},
512,4001,9012,3,4000512,0,{},
513,4001,8983,3,4000513,0,{},
514,4001,8973,3,4000514,0,{},
515,4001,8943,3,4000515,0,{},
516,4001,8798,3,4000516,0,{},
517,4001,8798,3,4000517,0,{},
518,4001,8798,3,4000518,0,{},
519,4001,8823,3,4000519,0,{},
520,4001,8813,3,4000520,0,{},
521,4001,8813,3,4000521,0,{},
522,4001,8813,3,4000522,0,{},
523,4001,9038,3,4000523,0,{},
524,4001,9036,3,4000524,0,{},
525,4001,8954,3,4000525,0,{},
526,4001,8905,3,4000526,0,{},
527,4001,8909,3,4000527,0,{},
528,4001,8921,3,4000528,0,{},
529,4001,8909,3,4000529,0,{},
530,4001,8919,3,4000530,0,{},
531,4001,8927,3,4000531,0,{},
532,4001,8922,3,4000532,0,{},
533,4001,8817,3,4000533,0,{},
534,4001,8819,3,4000534,0,{},
535,4001,8810,3,4000535,0,{},
536,4001,8840,3,4000536,0,{},
537,4001,8830,3,4000537,0,{},
538,4001,8856,3,4000538,0,{},
539,4001,8767,3,4000539,0,{},
540,4001,8663,3,4000540,0,{},
541,4001,8578,3,4000541,0,{},
542,4001,8624,3,4000542,0,{},
543,4001,8642,3,4000543,0,{},
544,4001,8637,3,4000544,0,{},
545,4001,8632,3,4000545,0,{},
546,4001,8644,3,4000546,0,{},
547,4001,8683,3,4000547,0,{},
548,4001,8664,3,4000548,0,{},
549,4001,8664,3,4000549,0,{},
550,4001,8740,3,4000550,0,{},
551,4001,8794,3,4000551,0,{},
552,4001,8753,3,4000552,0,{},
553,4001,8731,3,4000553,0,{},
554,4001,8693,3,4000554,0,{},
555,4001,8705,3,4000555,0,{},
556,4001,8715,3,4000556,0,{},
557,4001,8692,3,4000557,0,{},
558,4001,8743,3,4000558,0,{},
559,4001,8701,3,4000559,0,{},
560,4001,8747,3,4000560,0,{},
561,4001,8724,3,4000561,0,{},
562,4001,8682,3,4000562,0,{},
563,4001,8649,3,4000563,0,{},
564,4001,8651,3,4000564,0,{},
565,4001,8679,3,4000565,0,{},
566,4001,8649,3,4000566,0,{},
567,4001,8682,3,4000567,0,{},
568,4001,8712,3,4000568,0,{},
569,4001,8764,3,4000569,0,{},
570,4001,8797,3,4000570,0,{},
571,4001,8741,3,4000571,0,{},
572,4001,8733,3,4000572,0,{},
573,4001,8734,3,4000573,0,{},
574,4001,8803,3,4000574,0,{},
575,4001,8853,3,4000575,0,{},
576,4001,8792,3,4000576,0,{},
577,4001,8829,3,4000577,0,{},
578,4001,8814,3,4000578,0,{},
579,4001,8817,3,4000579,0,{},
580,4001,8795,3,4000580,0,{},
581,4001,8759,3,4000581,0,{},
582,4001,8737,3,4000582,0,{},
583,4001,8746,3,4000583,0,{},
584,4001,8724,3,4000584,0,{},
585,4001,8724,3,4000585,0,{},
586,4001,8724,3,4000586,0,{},
587,4001,8786,3,4000587,0,{},
588,4001,8803,3,4000588,0,{},
589,4001,8818,3,4000589,0,{},
590,4001,8786,3,4000590,0,{},
591,4001,8778,3,4000591,0,{},
592,4001,8763,3,4000592,0,{},
593,4001,8798,3,4000593,0,{},
594,4001,8794,3,4000594,0,{},
595,4001,8803,3,4000595,0,{},
596,4001,8802,3,4000596,0,{},
597,4001,8803,3,4000597,0,{},
598,4001,8880,3,4000598,0,{},
599,4001,8895,3,4000599,0,{},
600,4001,8886,3,4000600,0,{},
601,4001,8882,3,4000601,0,{},
602,4001,8872,3,4000602,0,{},
603,4001,8892,3,4000603,0,{},
604,4001,8969,3,4000604,0,{},
605,4001,8971,3,4000605,0,{},
606,4001,9038,3,4000606,0,{},
607,4001,9008,3,4000607,0,{},
608,4001,9008,3,4000608,0,{},
609,4001,9032,3,4000609,0,{},
610,4001,9083,3,4000610,0,{},
611,4001,9144,3,4000611,0,{},
612,4001,9125,3,4000612,0,{},
613,4001,9088,3,4000613,0,{},
614,4001,9061,3,4000614,0,{},
615,4001,9118,3,4000615,0,{},
616,4001,9118,3,4000616,0,{},
617,4001,9062,3,4000617,0,{},
618,4001,9030,3,4000618,0,{},
619,4001,9124,3,4000619,0,{},
620,4001,9152,3,4000620,0,{},
621,4001,9202,3,4000621,0,{},
622,4001,9213,3,4000622,0,{},
623,4001,9260,3,4000623,0,{},
624,4001,9213,3,4000624,0,{},
625,4001,9188,3,4000625,0,{},
626,4001,9190,3,4000626,0,{},
627,4001,9255,3,4000627,0,{},
628,4001,9320,3,4000628,0,{},
629,4001,9375,3,4000629,0,{},
630,4001,9387,3,4000630,0,{},
631,4001,9313,3,4000631,0,{},
632,4001,9435,3,4000632,0,{},
633,4001,9371,3,4000633,0,{},
634,4001,9386,3,4000634,0,{},
635,4001,9452,3,4000635,0,{},
636,4001,9459,3,4000636,0,{},
637,4001,9417,3,4000637,0,{},
638,4001,9452,3,4000638,0,{},
639,4001,9417,3,4000639,0,{},
640,4001,9478,3,4000640,0,{},
641,4001,9426,3,4000641,0,{},
642,4001,9484,3,4000642,0,{},
643,4001,9561,3,4000643,0,{},
644,4001,9592,3,4000644,0,{},
645,4001,9636,3,4000645,0,{},
646,4001,9781,3,4000646,0,{},
647,4001,9712,3,4000647,0,{},
648,4001,9917,3,4000648,0,{},
649,4001,9824,3,4000649,0,{},
650,4001,9975,3,4000650,0,{},
651,4001,9913,3,4000651,0,{},
652,4001,9838,3,4000652,0,{},
653,4001,9780,3,4000653,0,{},
654,4001,9790,3,4000654,0,{},
655,4001,9725,3,4000655,0,{},
656,4001,9828,3,4000656,0,{},
657,4001,9930,3,4000657,0,{},
658,4001,9898,3,4000658,0,{},
659,4001,9836,3,4000659,0,{},
660,4001,9873,3,4000660,0,{},
661,4001,10024,3,4000661,0,{},
662,4001,10127,3,4000662,0,{},
663,4001,10064,3,4000663,0,{},
664,4001,10058,3,4000664,0,{},
665,4001,10146,3,4000665,0,{},
666,4001,10086,3,4000666,0,{},
667,4001,9910,3,4000667,0,{},
668,4001,9915,3,4000668,0,{},
669,4001,10014,3,4000669,0,{},
670,4001,10008,3,4000670,0,{},
671,4001,9821,3,4000671,0,{},
672,4001,9835,3,4000672,0,{},
673,4001,9783,3,4000673,0,{},
674,4001,9760,3,4000674,0,{},
675,4001,9873,3,4000675,0,{},
676,4001,9836,3,4000676,0,{},
677,4001,9689,3,4000677,0,{},
678,4001,9698,3,4000678,0,{},
679,4001,9687,3,4000679,0,{},
680,4001,9729,3,4000680,0,{},
681,4001,9780,3,4000681,0,{},
682,4001,9799,3,4000682,0,{},
683,4001,9857,3,4000683,0,{},
684,4001,9777,3,4000684,0,{},
685,4001,9825,3,4000685,0,{},
686,4001,9799,3,4000686,0,{},
687,4001,9792,3,4000687,0,{},
688,4001,9762,3,4000688,0,{},
689,4001,9770,3,4000689,0,{},
690,4001,9697,3,4000690,0,{},
691,4001,9701,3,4000691,0,{},
692,4001,9774,3,4000692,0,{},
693,4001,9826,3,4000693,0,{},
694,4001,9843,3,4000694,0,{},
695,4001,9833,3,4000695,0,{},
696,4001,9821,3,4000696,0,{},
697,4001,9910,3,4000697,0,{},
698,4001,9947,3,4000698,0,{},
699,4001,9975,3,4000699,0,{},
700,4001,9918,3,4000700,0,{},
701,4001,9794,3,4000701,0,{},
702,4001,9760,3,4000702,0,{},
703,4001,9749,3,4000703,0,{},
704,4001,9757,3,4000704,0,{},
705,4001,9810,3,4000705,0,{},
706,4001,9683,3,4000706,0,{},
707,4001,9649,3,4000707,0,{},
708,4001,9725,3,4000708,0,{},
709,4001,9814,3,4000709,0,{},
710,4001,9790,3,4000710,0,{},
711,4001,9831,3,4000711,0,{},
712,4001,9828,3,4000712,0,{},
713,4001,9771,3,4000713,0,{},
714,4001,9796,3,4000714,0,{},
715,4001,9779,3,4000715,0,{},
716,4001,9860,3,4000716,0,{},
717,4001,9861,3,4000717,0,{},
718,4001,9835,3,4000718,0,{},
719,4001,9890,3,4000719,0,{},
720,4001,9865,3,4000720,0,{},
721,4001,9808,3,4000721,0,{},
722,4001,9800,3,4000722,0,{},
723,4001,9814,3,4000723,0,{},
724,4001,9875,3,4000724,0,{},
725,4001,9857,3,4000725,0,{},
726,4001,9873,3,4000726,0,{},
727,4001,9810,3,4000727,0,{},
728,4001,9823,3,4000728,0,{},
729,4001,9763,3,4000729,0,{},
730,4001,9735,3,4000730,0,{},
731,4001,9748,3,4000731,0,{},
732,4001,9768,3,4000732,0,{},
733,4001,9775,3,4000733,0,{},
734,4001,9738,3,4000734,0,{},
735,4001,9763,3,4000735,0,{},
736,4001,9745,3,4000736,0,{},
