225,2001,8673,1,2000225,0,{},
226,2001,8620,1,2000226,0,{},
227,2001,8583,1,2000227,0,{},
228,2001,8596,1,2000228,0,{},
229,2001,8569,1,2000229,0,{},
230,2001,8535,1,2000230,0,{},
231,2001,8488,1,2000231,0,{},
232,2001,8474,1,2000232,0,{},
233,2001,8429,1,2000233,0,{},
234,2001,8427,1,2000234,0,{},
235,2001,8436,1,2000235,0,{},
236,2001,8406,1,2000236,0,{},
237,2001,8561,1,2000237,0,{},
238,2001,8650,1,2000238,0,{},
239,2001,8684,1,2000239,0,{},
240,2001,8735,1,2000240,0,{},
241,2001,8908,1,2000241,0,{},
242,2001,8810,1,2000242,0,{},
243,2001,8828,1,2000243,0,{},
244,2001,8943,1,2000244,0,{},
245,2001,8895,1,2000245,0,{},
246,2001,8804,1,2000246,0,{},
247,2001,8782,1,2000247,0,{},
248,2001,8748,1,2000248,0,{},
249,2001,8839,1,2000249,0,{},
250,2001,8984,1,2000250,0,{},
251,2001,8966,1,2000251,0,{},
252,2001,8903,1,2000252,0,{},
253,2001,9059,1,2000253,0,{},
254,2001,9146,1,2000254,0,{},
255,2001,9240,1,2000255,0,{},
256,2001,9240,1,2000256,0,{},
257,2001,9240,1,2000257,0,{},
258,2001,9310,1,2000258,0,{},
259,2001,9285,1,2000259,0,{},
260,2001,9305,1,2000260,0,{},
261,2001,9305,1,2000261,0,{},
262,2001,9423,1,2000262,0,{},
263,2001,9530,1,2000263,0,{},
264,2001,9458,1,2000264,0,{},
265,2001,9545,1,2000265,0,{},
266,2001,9497,1,2000266,0,{},
267,2001,9401,1,2000267,0,{},
268,2001,9412,1,2000268,0,{},
269,2001,9523,1,2000269,0,{},
270,2001,9545,1,2000270,0,{},
271,2001,9428,1,2000271,0,{},
272,2001,9412,1,2000272,0,{},
273,2001,9396,1,2000273,0,{},
274,2001,9404,1,2000274,0,{},
275,2001,9400,1,2000275,0,{},
276,2001,9290,1,2000276,0,{},
277,2001,9407,1,2000277,0,{},
278,2001,9294,1,2000278,0,{},
279,2001,9146,1,2000279,0,{},
280,2001,9228,1,2000280,0,{},
281,2001,9193,1,2000281,0,{},
282,2001,9197,1,2000282,0,{},
283,2001,9293,1,2000283,0,{},
284,2001,9406,1,2000284,0,{},
285,2001,9407,1,2000285,0,{},
286,2001,9425,1,2000286,0,{},
287,2001,9322,1,2000287,0,{},
288,2001,9325,1,2000288,0,{},
289,2001,9220,1,2000289,0,{},
290,2001,9227,1,2000290,0,{},
291,2001,9288,1,2000291,0,{},
292,2001,9275,1,2000292,0,{},
293,2001,9178,1,2000293,0,{},
294,2001,9090,1,2000294,0,{},
295,2001,9113,1,2000295,0,{},
296,2001,9213,1,2000296,0,{},
297,2001,9070,1,2000297,0,{},
298,2001,9146,1,2000298,0,{},
299,2001,9056,1,2000299,0,{},
300,2001,9064,1,2000300,0,{},
301,2001,9105,1,2000301,0,{},
302,2001,9163,1,2000302,0,{},
303,2001,9248,1,2000303,0,{},
304,2001,9269,1,2000304,0,{},
305,2001,9363,1,2000305,0,{},
306,2001,9305,1,2000306,0,{},
307,2001,9279,1,2000307,0,{},
308,2001,9307,1,2000308,0,{},
309,2001,9312,1,2000309,0,{},
310,2001,9357,1,2000310,0,{},
311,2001,9272,1,2000311,0,{},
312,2001,9202,1,2000312,0,{},
313,2001,9182,1,2000313,0,{},
314,2001,9064,1,2000314,0,{},
315,2001,8947,1,2000315,0,{},
316,2001,8996,1,2000316,0,{},
317,2001,9020,1,2000317,0,{},
318,2001,8990,1,2000318,0,{},
319,2001,8889,1,2000319,0,{},
320,2001,8922,1,2000320,0,{},
321,2001,8935,1,2000321,0,{},
322,2001,8952,1,2000322,0,{},
323,2001,8860,1,2000323,0,{},
324,2001,8840,1,2000324,0,{},
325,2001,8832,1,2000325,0,{},
326,2001,8772,1,2000326,0,{},
327,2001,8845,1,2000327,0,{},
328,2001,9032,1,2000328,0,{},
329,2001,9020,1,2000329,0,{},
330,2001,8940,1,2000330,0,{},
331,2001,9018,1,2000331,0,{},
332,2001,8945,1,2000332,0,{},
333,2001,8840,1,2000333,0,{},
334,2001,8849,1,2000334,0,{},
335,2001,8849,1,2000335,0,{},
336,2001,8849,1,2000336,0,{},
337,2001,8791,1,2000337,0,{},
338,2001,8778,1,2000338,0,{},
339,2001,8827,1,2000339,0,{},
340,2001,8989,1,2000340,0,{},
341,2001,9002,1,2000341,0,{},
342,2001,8973,1,2000342,0,{},
343,2001,8947,1,2000343,0,{},
344,2001,9013,1,2000344,0,{},
345,2001,9023,1,2000345,0,{},
346,2001,8876,1,2000346,0,{},
347,2001,8876,1,2000347,0,{},
348,2001,8907,1,2000348,0,{},
349,2001,8903,1,2000349,0,{},
350,2001,8939,1,2000350,0,{},
351,2001,8919,1,2000351,0,{},
352,2001,8866,1,2000352,0,{},
353,2001,8827,1,2000353,0,{},
354,2001,8850,1,2000354,0,{},
355,2001,8773,1,2000355,0,{},
356,2001,8745,1,2000356,0,{},
357,2001,8768,1,2000357,0,{},
358,2001,8834,1,2000358,0,{},
359,2001,8815,1,2000359,0,{},
360,2001,8777,1,2000360,0,{},
361,2001,8754,1,2000361,0,{},
362,2001,8685,1,2000362,0,{},
363,2001,8585,1,2000363,0,{},
364,2001,8604,1,2000364,0,{},
365,2001,8591,1,2000365,0,{},
366,2001,8584,1,2000366,0,{},
367,2001,8552,1,2000367,0,{},
368,2001,8558,1,2000368,0,{},
369,2001,8480,1,2000369,0,{},
370,2001,8478,1,2000370,0,{},
371,2001,8513,1,2000371,0,{},
372,2001,8465,1,2000372,0,{},
373,2001,8543,1,2000373,0,{},
374,2001,8466,1,2000374,0,{},
375,2001,8468,1,2000375,0,{},
376,2001,8494,1,2000376,0,{},
377,2001,8474,1,2000377,0,{},
378,2001,8542,1,2000378,0,{},
379,2001,8492,1,2000379,0,{},
380,2001,8662,1,2000380,0,{},
381,2001,8581,1,2000381,0,{},
382,2001,8563,1,2000382,0,{},
383,2001,8513,1,2000383,0,{},
384,2001,8552,1,2000384,0,{},
385,2001,8528,1,2000385,0,{},
386,2001,8607,1,2000386,0,{},
387,2001,8611,1,2000387,0,{},
388,2001,8622,1,2000388,0,{},
389,2001,8511,1,2000389,0,{},
390,2001,8480,1,2000390,0,{},
391,2001,8455,1,2000391,0,{},
392,2001,8497,1,2000392,0,{},
393,2001,8453,1,2000393,0,{},
394,2001,8422,1,2000394,0,{},
395,2001,8384,1,2000395,0,{},
396,2001,8459,1,2000396,0,{},
397,2001,8545,1,2000397,0,{},
398,2001,8611,1,2000398,0,{},
399,2001,8538,1,2000399,0,{},
400,2001,8539,1,2000400,0,{},
401,2001,8583,1,2000401,0,{},
402,2001,8516,1,2000402,0,{},
403,2001,8630,1,2000403,0,{},
404,2001,8723,1,2000404,0,{},
405,2001,8776,1,2000405,0,{},
406,2001,8676,1,2000406,0,{},
407,2001,8708,1,2000407,0,{},
408,2001,8793,1,2000408,0,{},
409,2001,8764,1,2000409,0,{},
410,2001,8768,1,2000410,0,{},
411,2001,8751,1,2000411,0,{},
412,2001,8755,1,2000412,0,{},
413,2001,8817,1,2000413,0,{},
414,2001,8788,1,2000414,0,{},
415,2001,8806,1,2000415,0,{},
416,2001,8805,1,2000416,0,{},
417,2001,8768,1,2000417,0,{},
418,2001,8763,1,2000418,0,{},
419,2001,8853,1,2000419,0,{},
420,2001,8936,1,2000420,0,{},
421,2001,8991,1,2000421,0,{},
422,2001,8968,1,2000422,0,{},
423,2001,9114,1,2000423,0,{},
424,2001,9144,1,2000424,0,{},
425,2001,9138,1,2000425,0,{},
426,2001,9149,1,2000426,0,{},
427,2001,9128,1,2000427,0,{},
428,2001,9216,1,2000428,0,{},
429,2001,9112,1,2000429,0,{},
430,2001,9108,1,2000430,0,{},
431,2001,9090,1,2000431,0,{},
432,2001,9042,1,2000432,0,{},
433,2001,9122,1,2000433,0,{},
434,2001,9095,1,2000434,0,{},
435,2001,9158,1,2000435,0,{},
436,2001,9072,1,2000436,0,{},
437,2001,8970,1,2000437,0,{},
438,2001,8891,1,2000438,0,{},
439,2001,8855,1,2000439,0,{},
440,2001,8952,1,2000440,0,{},
441,2001,9047,1,2000441,0,{},
442,2001,8964,1,2000442,0,{},
443,2001,9052,1,2000443,0,{},
444,2001,9060,1,2000444,0,{},
445,2001,9219,1,2000445,0,{},
446,2001,9269,1,2000446,0,{},
447,2001,9256,1,2000447,0,{},
448,2001,9258,1,2000448,0,{},
449,2001,9259,1,2000449,0,{},
450,2001,9200,1,2000450,0,{},
451,2001,9164,1,2000451,0,{},
452,2001,9176,1,2000452,0,{},
453,2001,9219,1,2000453,0,{},
454,2001,9205,1,2000454,0,{},
455,2001,9131,1,2000455,0,{},
456,2001,9125,1,2000456,0,{},
457,2001,9189,1,2000457,0,{},
458,2001,9209,1,2000458,0,{},
459,2001,9117,1,2000459,0,{},
460,2001,9174,1,2000460,0,{},
461,2001,9214,1,2000461,0,{},
462,2001,9193,1,2000462,0,{},
463,2001,9136,1,2000463,0,{},
464,2001,9062,1,2000464,0,{},
465,2001,9040,1,2000465,0,{},
466,2001,9097,1,2000466,0,{},
467,2001,9052,1,2000467,0,{},
468,2001,9022,1,2000468,0,{},
469,2001,9026,1,2000469,0,{},
470,2001,9009,1,2000470,0,{},
471,2001,8969,1,2000471,0,{},
472,2001,8887,1,2000472,0,{},
473,2001,8917,1,2000473,0,{},
474,2001,8889,1,2000474,0,{},
475,2001,8911,1,2000475,0,{},
476,2001,9005,1,2000476,0,{},
477,2001,9064,1,2000477,0,{},
478,2001,9042,1,2000478,0,{},
479,2001,9097,1,2000479,0,{},
480,2001,9056,1,2000480,0,{},
481,2001,8961,1,2000481,0,{},
482,2001,8961,1,2000482,0,{},
483,2001,9014,1,2000483,0,{},
484,2001,8972,1,2000484,0,{},
485,2001,8930,1,2000485,0,{},
486,2001,8919,1,2000486,0,{},
487,2001,8842,1,2000487,0,{},
488,2001,8803,1,2000488,0,{},
489,2001,8825,1,2000489,0,{},
490,2001,8845,1,2000490,0,{},
491,2001,8793,1,2000491,0,{},
492,2001,8824,1,2000492,0,{},
493,2001,8791,1,2000493,0,{},
494,2001,8778,1,2000494,0,{},
495,2001,8795,1,2000495,0,{},
496,2001,8818,1,2000496,0,{},
497,2001,8788,1,2000497,0,{},
498,2001,8831,1,2000498,0,{},
499,2001,8887,1,2000499,0,{},
500,2001,8898,1,2000500,0,{},
501,2001,8925,1,2000501,0,{},
502,2001,8902,1,2000502,0,{},
503,2001,8919,1,2000503,0,{},
504,2001,8889,1,2000504,0,{},
505,2001,8911,1,2000505,0,{},
506,2001,8850,1,2000506,0,{},
507,2001,8908,1,2000507,0,{},
508,2001,8938,1,2000508,0,{},
509,2001,8975,1,2000509,0,{},
510,2001,9016,1,2000510,0,{},
511,2001,9049,1,2000511,0,{},
512,2001,9012,1,2000512,0,{},
513,2001,8983,1,2000513,0,{},
514,2001,8973,1,2000514,0,{},
515,2001,8943,1,2000515,0,{},
516,2001,8798,1,2000516,0,{},
517,2001,8798,1,2000517,0,{},
518,2001,8798,1,2000518,0,{},
519,2001,8823,1,2000519,0,{},
520,2001,8813,1,2000520,0,{},
521,2001,8813,1,2000521,0,{},
522,2001,8813,1,2000522,0,{},
523,2001,9038,1,2000523,0,{},
524,2001,9036,1,2000524,0,{},
525,2001,8954,1,2000525,0,{},
526,2001,8905,1,2000526,0,{},
527,2001,8909,1,2000527,0,{},
528,2001,8921,1,2000528,0,{},
529,2001,8909,1,2000529,0,{},
530,2001,8919,1,2000530,0,{},
531,2001,8927,1,2000531,0,{},
532,2001,8922,1,2000532,0,{},
533,2001,8817,1,2000533,0,{},
534,2001,8819,1,2000534,0,{},
535,2001,8810,1,2000535,0,{},
536,2001,8840,1,2000536,0,{},
537,2001,8830,1,2000537,0,{},
538,2001,8856,1,2000538,0,{},
539,2001,8767,1,2000539,0,{},
540,2001,8663,1,2000540,0,{},
541,2001,8578,1,2000541,0,{},
542,2001,8624,1,2000542,0,{},
543,2001,8642,1,2000543,0,{},
544,2001,8637,1,2000544,0,{},
545,2001,8632,1,2000545,0,{},
546,2001,8644,1,2000546,0,{},
547,2001,8683,1,2000547,0,{},
548,2001,8664,1,2000548,0,{},
549,2001,8664,1,2000549,0,{},
550,2001,8740,1,2000550,0,{},
551,2001,8794,1,2000551,0,{},
552,2001,8753,1,2000552,0,{},
553,2001,8731,1,2000553,0,{},
554,2001,8693,1,2000554,0,{},
555,2001,8705,1,2000555,0,{},
556,2001,8715,1,2000556,0,{},
557,2001,8692,1,2000557,0,{},
558,2001,8743,1,2000558,0,{},
559,2001,8701,1,2000559,0,{},
560,2001,8747,1,2000560,0,{},
561,2001,8724,1,2000561,0,{},
562,2001,8682,1,2000562,0,{},
563,2001,8649,1,2000563,0,{},
564,2001,8651,1,2000564,0,{},
565,2001,8679,1,2000565,0,{},
566,2001,8649,1,2000566,0,{},
567,2001,8682,1,2000567,0,{},
568,2001,8712,1,2000568,0,{},
569,2001,8764,1,2000569,0,{},
570,2001,8797,1,2000570,0,{},
571,2001,8741,1,2000571,0,{},
572,2001,8733,1,2000572,0,{},
573,2001,8734,1,2000573,0,{},
574,2001,8803,1,2000574,0,{},
575,2001,8853,1,2000575,0,{},
576,2001,8792,1,2000576,0,{},
577,2001,8829,1,2000577,0,{},
578,2001,8814,1,2000578,0,{},
579,2001,8817,1,2000579,0,{},
580,2001,8795,1,2000580,0,{},
581,2001,8759,1,2000581,0,{},
582,2001,8737,1,2000582,0,{},
583,2001,8746,1,2000583,0,{},
584,2001,8724,1,2000584,0,{},
585,2001,8724,1,2000585,0,{},
586,2001,8724,1,2000586,0,{},
587,2001,8786,1,2000587,0,{},
588,2001,8803,1,2000588,0,{},
589,2001,8818,1,2000589,0,{},
590,2001,8786,1,2000590,0,{},
591,2001,8778,1,2000591,0,{},
592,2001,8763,1,2000592,0,{},
593,2001,8798,1,2000593,0,{},
594,2001,8794,1,2000594,0,{},
595,2001,8803,1,2000595,0,{},
596,2001,8802,1,2000596,0,{},
597,2001,8803,1,2000597,0,{},
598,2001,8880,1,2000598,0,{},
599,2001,8895,1,2000599,0,{},
600,2001,8886,1,2000600,0,{},
601,2001,8882,1,2000601,0,{},
602,2001,8872,1,2000602,0,{},
603,2001,8892,1,2000603,0,{},
604,2001,8969,1,2000604,0,{},
605,2001,8971,1,2000605,0,{},
606,2001,9038,1,2000606,0,{},
607,2001,9008,1,2000607,0,{},
608,2001,9008,1,2000608,0,{},
609,2001,9032,1,2000609,0,{},
610,2001,9083,1,2000610,0,{},
611,2001,9144,1,2000611,0,{},
612,2001,9125,1,2000612,0,{},
613,2001,9088,1,2000613,0,{},
614,2001,9061,1,2000614,0,{},
615,2001,9118,1,2000615,0,{},
616,2001,9118,1,2000616,0,{},
617,2001,9062,1,2000617,0,{},
618,2001,9030,1,2000618,0,{},
619,2001,9124,1,2000619,0,{},
620,2001,9152,1,2000620,0,{},
621,2001,9202,1,2000621,0,{},
622,2001,9213,1,2000622,0,{},
623,2001,9260,1,2000623,0,{},
624,2001,9213,1,2000624,0,{},
625,2001,9188,1,2000625,0,{},
626,2001,9190,1,2000626,0,{},
627,2001,9255,1,2000627,0,{},
628,2001,9320,1,2000628,0,{},
629,2001,9375,1,2000629,0,{},
630,2001,9387,1,2000630,0,{},
631,2001,9313,1,2000631,0,{},
632,2001,9435,1,2000632,0,{},
633,2001,9371,1,2000633,0,{},
634,2001,9386,1,2000634,0,{},
635,2001,9452,1,2000635,0,{},
636,2001,9459,1,2000636,0,{},
637,2001,9417,1,2000637,0,{},
638,2001,9452,1,2000638,0,{},
639,2001,9417,1,2000639,0,{},
640,2001,9478,1,2000640,0,{},
641,2001,9426,1,2000641,0,{},
642,2001,9484,1,2000642,0,{},
643,2001,9561,1,2000643,0,{},
644,2001,9592,1,2000644,0,{},
645,2001,9636,1,2000645,0,{},
646,2001,9781,1,2000646,0,{},
647,2001,9712,1,2000647,0,{},
648,2001,9917,1,2000648,0,{},
649,2001,9824,1,2000649,0,{},
650,2001,9975,1,2000650,0,{},
651,2001,9913,1,2000651,0,{},
652,2001,9838,1,2000652,0,{},
653,2001,9780,1,2000653,0,{},
654,2001,9790,1,2000654,0,{},
655,2001,9725,1,2000655,0,{},
656,2001,9828,1,2000656,0,{},
657,2001,9930,1,2000657,0,{},
658,2001,9898,1,2000658,0,{},
659,2001,9836,1,2000659,0,{},
660,2001,9873,1,2000660,0,{},
661,2001,10024,1,2000661,0,{},
662,2001,10127,1,2000662,0,{},
663,2001,10064,1,2000663,0,{},
664,2001,10058,1,2000664,0,{},
665,2001,10146,1,2000665,0,{},
666,2001,10086,1,2000666,0,{},
667,2001,9910,1,2000667,0,{},
668,2001,9915,1,2000668,0,{},
669,2001,10014,1,2000669,0,{},
670,2001,10008,1,2000670,0,{},
671,2001,9821,1,2000671,0,{},
672,2001,9835,1,2000672,0,{},
673,2001,9783,1,2000673,0,{},
674,2001,9760,1,2000674,0,{},
675,2001,9873,1,2000675,0,{},
676,2001,9836,1,2000676,0,{},
677,2001,9689,1,2000677,0,{},
678,2001,9698,1,2000678,0,{},
679,2001,9687,1,2000679,0,{},
680,2001,9729,1,2000680,0,{},
681,2001,9780,1,2000681,0,{},
682,2001,9799,1,2000682,0,{},
683,2001,9857,1,2000683,0,{},
684,2001,9777,1,2000684,0,{},
685,2001,9825,1,2000685,0,{},
686,2001,9799,1,2000686,0,{},
687,2001,9792,1,2000687,0,{},
688,2001,9762,1,2000688,0,{},
689,2001,9770,1,2000689,0,{},
690,2001,9697,1,2000690,0,{},
691,2001,9701,1,2000691,0,{},
692,2001,9774,1,2000692,0,{},
693,2001,9826,1,2000693,0,{},
694,2001,9843,1,2000694,0,{},
695,2001,9833,1,2000695,0,{},
696,2001,9821,1,2000696,0,{},
697,2001,9910,1,2000697,0,{},
698,2001,9947,1,2000698,0,{},
699,2001,9975,1,2000699,0,{},
700,2001,9918,1,2000700,0,{},
701,2001,9794,1,2000701,0,{},
702,2001,9760,1,2000702,0,{},
703,2001,9749,1,2000703,0,{},
704,2001,9757,1,2000704,0,{},
705,2001,9810,1,2000705,0,{},
706,2001,9683,1,2000706,0,{},
707,2001,9649,1,2000707,0,{},
708,2001,9725,1,2000708,0,{},
709,2001,9814,1,2000709,0,{},
710,2001,9790,1,2000710,0,{},
711,2001,9831,1,2000711,0,{},
712,2001,9828,1,2000712,0,{},
713,2001,9771,1,2000713,0,{},
714,2001,9796,1,2000714,0,{},
715,2001,9779,1,2000715,0,{},
716,2001,9860,1,2000716,0,{},
717,2001,9861,1,2000717,0,{},
718,2001,9835,1,2000718,0,{},
719,2001,9890,1,2000719,0,{},
720,2001,9865,1,2000720,0,{},
721,2001,9808,1,2000721,0,{},
722,2001,9800,1,2000722,0,{},
723,2001,9814,1,2000723,0,{},
724,2001,9875,1,2000724,0,{},
725,2001,9857,1,2000725,0,{},
726,2001,9873,1,2000726,0,{},
727,2001,9810,1,2000727,0,{},
728,2001,9823,1,2000728,0,{},
729,2001,9763,1,2000729,0,{},
730,2001,9735,1,2000730,0,{},
731,2001,9748,1,2000731,0,{},
732,2001,9768,1,2000732,0,{},
733,2001,9775,1,2000733,0,{},
734,2001,9738,1,2000734,0,{},
735,2001,9763,1,2000735,0,{},
736,2001,9745,1,2000736,0,{},
