[84, 2001, 101063, 1, 2000045, 0, {}],
[85, 2001, 101158, 1, 2000046, 0, {}],
[86, 2001, 101237, 1, 2000047, 0, {}],
[87, 2001, 101315, 1, 2000048, 0, {}],
[88, 2001, 101392, 1, 2000049, 0, {}],
[89, 2001, 101504, 1, 2000050, 0, {}],
[90, 2001, 101615, 1, 2000051, 0, {}],
[91, 2001, 101743, 1, 2000052, 0, {}],
[92, 2001, 101879, 1, 2000053, 0, {}],
[93, 2001, 102015, 1, 2000054, 0, {}],
[94, 2001, 102161, 1, 2000055, 0, {}],
[95, 2001, 102273, 1, 2000056, 0, {}],
[96, 2001, 102350, 1, 2000057, 0, {}],
[97, 2001, 102453, 1, 2000058, 0, {}],
[98, 2001, 102546, 1, 2000059, 0, {}],
[99, 2001, 102665, 1, 2000060, 0, {}],
[100, 2001, 102775, 1, 2000061, 0, {}],
[101, 2001, 102885, 1, 2000062, 0, {}],
[102, 2001, 103004, 1, 2000063, 0, {}],
[103, 2001, 103115, 1, 2000064, 0, {}],
[104, 2001, 103226, 1, 2000065, 0, {}],
[105, 2001, 103344, 1, 2000066, 0, {}],
[106, 2001, 103463, 1, 2000067, 0, {}],
[107, 2001, 103564, 1, 2000068, 0, {}],
[108, 2001, 103692, 1, 2000069, 0, {}],
[109, 2001, 103801, 1, 2000070, 0, {}],
[110, 2001, 103893, 1, 2000071, 0, {}],
[111, 2001, 103960, 1, 2000072, 0, {}],
[112, 2001, 104011, 1, 2000073, 0, {}],
[113, 2001, 104061, 1, 2000074, 0, {}],
[114, 2001, 104078, 1, 2000075, 0, {}],
[115, 2001, 104069, 1, 2000076, 0, {}],
[116, 2001, 104044, 1, 2000077, 0, {}],
[117, 2001, 104044, 1, 2000078, 0, {}],
[118, 2001, 104044, 1, 2000079, 0, {}],
[119, 2001, 104052, 1, 2000080, 0, {}],
[120, 2001, 104061, 1, 2000081, 0, {}],
[121, 2001, 104069, 1, 2000082, 0, {}],
[122, 2001, 104069, 1, 2000083, 0, {}],
[123, 2001, 104061, 1, 2000084, 0, {}],
[124, 2001, 104035, 1, 2000085, 0, {}],
[125, 2001, 104001, 1, 2000086, 0, {}],
[126, 2001, 103950, 1, 2000087, 0, {}],
[127, 2001, 103917, 1, 2000088, 0, {}],
[128, 2001, 103857, 1, 2000089, 0, {}],
[129, 2001, 103815, 1, 2000090, 0, {}],
[130, 2001, 103756, 1, 2000091, 0, {}],
[131, 2001, 103705, 1, 2000092, 0, {}],
[132, 2001, 103680, 1, 2000093, 0, {}],
[133, 2001, 103646, 1, 2000094, 0, {}],
[134, 2001, 103603, 1, 2000095, 0, {}],
[135, 2001, 103560, 1, 2000096, 0, {}],
[136, 2001, 103516, 1, 2000097, 0, {}],
[137, 2001, 103473, 1, 2000098, 0, {}],
[138, 2001, 103422, 1, 2000099, 0, {}],
[139, 2001, 103344, 1, 2000100, 0, {}],
[140, 2001, 103309, 1, 2000101, 0, {}],
[141, 2001, 103275, 1, 2000102, 0, {}],
[142, 2001, 103275, 1, 2000103, 0, {}],
[143, 2001, 103266, 1, 2000104, 0, {}],
[144, 2001, 103284, 1, 2000105, 0, {}],
[145, 2001, 103284, 1, 2000106, 0, {}],
[146, 2001, 103267, 1, 2000107, 0, {}],
[147, 2001, 103250, 1, 2000108, 0, {}],
[148, 2001, 103232, 1, 2000109, 0, {}],
[149, 2001, 103216, 1, 2000110, 0, {}],
[150, 2001, 103156, 1, 2000111, 0, {}],
[151, 2001, 103072, 1, 2000112, 0, {}],
[152, 2001, 103004, 1, 2000113, 0, {}],
[153, 2001, 102937, 1, 2000114, 0, {}],
[154, 2001, 102894, 1, 2000115, 0, {}],
[155, 2001, 102852, 1, 2000116, 0, {}],
[156, 2001, 102792, 1, 2000117, 0, {}],
[157, 2001, 102750, 1, 2000118, 0, {}],
[158, 2001, 102708, 1, 2000119, 0, {}],
[159, 2001, 102682, 1, 2000120, 0, {}],
[160, 2001, 102657, 1, 2000121, 0, {}],
[161, 2001, 102640, 1, 2000122, 0, {}],
[162, 2001, 102598, 1, 2000123, 0, {}],
[163, 2001, 102522, 1, 2000124, 0, {}],
[164, 2001, 102437, 1, 2000125, 0, {}],
[165, 2001, 102336, 1, 2000126, 0, {}],
[166, 2001, 102251, 1, 2000127, 0, {}],
[167, 2001, 102141, 1, 2000128, 0, {}],
[168, 2001, 102030, 1, 2000129, 0, {}],
[169, 2001, 101937, 1, 2000130, 0, {}],
[170, 2001, 101844, 1, 2000131, 0, {}],
[171, 2001, 101741, 1, 2000132, 0, {}],
[172, 2001, 101647, 1, 2000133, 0, {}],
[173, 2001, 101577, 1, 2000134, 0, {}],
[174, 2001, 101499, 1, 2000135, 0, {}],
[175, 2001, 101403, 1, 2000136, 0, {}],
[176, 2001, 101342, 1, 2000137, 0, {}],
[177, 2001, 101299, 1, 2000138, 0, {}],
[178, 2001, 101282, 1, 2000139, 0, {}],
[179, 2001, 101264, 1, 2000140, 0, {}],
[180, 2001, 101247, 1, 2000141, 0, {}],
[181, 2001, 101273, 1, 2000142, 0, {}],
[182, 2001, 101325, 1, 2000143, 0, {}],
[183, 2001, 101359, 1, 2000144, 0, {}],
[184, 2001, 101402, 1, 2000145, 0, {}],
[185, 2001, 101428, 1, 2000146, 0, {}],
[186, 2001, 101472, 1, 2000147, 0, {}],
[187, 2001, 101515, 1, 2000148, 0, {}],
[188, 2001, 101558, 1, 2000149, 0, {}],
[189, 2001, 101619, 1, 2000150, 0, {}],
[190, 2001, 101671, 1, 2000151, 0, {}],
[191, 2001, 101714, 1, 2000152, 0, {}],
[192, 2001, 101740, 1, 2000153, 0, {}],
[193, 2001, 101774, 1, 2000154, 0, {}],
[194, 2001, 101834, 1, 2000155, 0, {}],
[195, 2001, 101902, 1, 2000156, 0, {}],
[196, 2001, 102013, 1, 2000157, 0, {}],
[197, 2001, 102116, 1, 2000158, 0, {}],
[198, 2001, 102226, 1, 2000159, 0, {}],
[199, 2001, 102318, 1, 2000160, 0, {}],
[200, 2001, 102420, 1, 2000161, 0, {}],
[201, 2001, 102530, 1, 2000162, 0, {}],
[202, 2001, 102657, 1, 2000163, 0, {}],
[203, 2001, 102767, 1, 2000164, 0, {}],
[204, 2001, 102861, 1, 2000165, 0, {}],
[205, 2001, 102946, 1, 2000166, 0, {}],
[206, 2001, 103031, 1, 2000167, 0, {}],
[207, 2001, 103133, 1, 2000168, 0, {}],
[208, 2001, 103226, 1, 2000169, 0, {}],
[209, 2001, 103286, 1, 2000170, 0, {}],
[210, 2001, 103337, 1, 2000171, 0, {}],
[211, 2001, 103396, 1, 2000172, 0, {}],
[212, 2001, 103447, 1, 2000173, 0, {}],
[213, 2001, 103481, 1, 2000174, 0, {}],
[214, 2001, 103532, 1, 2000175, 0, {}],
[215, 2001, 103549, 1, 2000176, 0, {}],
[216, 2001, 103575, 1, 2000177, 0, {}],
[217, 2001, 103600, 1, 2000178, 0, {}],
[218, 2001, 103634, 1, 2000179, 0, {}],
[219, 2001, 103660, 1, 2000180, 0, {}],
[220, 2001, 103660, 1, 2000181, 0, {}],
[221, 2001, 103668, 1, 2000182, 0, {}],
[222, 2001, 103685, 1, 2000183, 0, {}],
[223, 2001, 103710, 1, 2000184, 0, {}],
[224, 2001, 103694, 1, 2000185, 0, {}],
[225, 2001, 103652, 1, 2000186, 0, {}],
[226, 2001, 103611, 1, 2000187, 0, {}],
[227, 2001, 103535, 1, 2000188, 0, {}],
[228, 2001, 103476, 1, 2000189, 0, {}],
[229, 2001, 103426, 1, 2000190, 0, {}],
[230, 2001, 103392, 1, 2000191, 0, {}],
[231, 2001, 103334, 1, 2000192, 0, {}],
[232, 2001, 103258, 1, 2000193, 0, {}],
[233, 2001, 103173, 1, 2000194, 0, {}],
[234, 2001, 103080, 1, 2000195, 0, {}],
[235, 2001, 102979, 1, 2000196, 0, {}],
[236, 2001, 102885, 1, 2000197, 0, {}],
[237, 2001, 102783, 1, 2000198, 0, {}],
[238, 2001, 102664, 1, 2000199, 0, {}],
[239, 2001, 102561, 1, 2000200, 0, {}],
[240, 2001, 102467, 1, 2000201, 0, {}],
[241, 2001, 102382, 1, 2000202, 0, {}],
[242, 2001, 102288, 1, 2000203, 0, {}],
[243, 2001, 102177, 1, 2000204, 0, {}],
[244, 2001, 102065, 1, 2000205, 0, {}],
[245, 2001, 101962, 1, 2000206, 0, {}],
[246, 2001, 101868, 1, 2000207, 0, {}],
[247, 2001, 101757, 1, 2000208, 0, {}],
[248, 2001, 101645, 1, 2000209, 0, {}],
[249, 2001, 101524, 1, 2000210, 0, {}],
[250, 2001, 101412, 1, 2000211, 0, {}],
[251, 2001, 101317, 1, 2000212, 0, {}],
[252, 2001, 101239, 1, 2000213, 0, {}],
[253, 2001, 101153, 1, 2000214, 0, {}],
[254, 2001, 101083, 1, 2000215, 0, {}],
[255, 2001, 101066, 1, 2000216, 0, {}],
[256, 2001, 101066, 1, 2000217, 0, {}],
[257, 2001, 101066, 1, 2000218, 0, {}],
[258, 2001, 101057, 1, 2000219, 0, {}],
[259, 2001, 101023, 1, 2000220, 0, {}],
[260, 2001, 100989, 1, 2000221, 0, {}],
[261, 2001, 100937, 1, 2000222, 0, {}],
[262, 2001, 100886, 1, 2000223, 0, {}],
[263, 2001, 100844, 1, 2000224, 0, {}],
[264, 2001, 100801, 1, 2000225, 0, {}],
[265, 2001, 100767, 1, 2000226, 0, {}],
[266, 2001, 100750, 1, 2000227, 0, {}],
[267, 2001, 100724, 1, 2000228, 0, {}],
[268, 2001, 100699, 1, 2000229, 0, {}],
[269, 2001, 100656, 1, 2000230, 0, {}],
[270, 2001, 100614, 1, 2000231, 0, {}],
[271, 2001, 100571, 1, 2000232, 0, {}],
[272, 2001, 100546, 1, 2000233, 0, {}],
[273, 2001, 100512, 1, 2000234, 0, {}],
[274, 2001, 100503, 1, 2000235, 0, {}],
[275, 2001, 100486, 1, 2000236, 0, {}],
[276, 2001, 100486, 1, 2000237, 0, {}],
[277, 2001, 100503, 1, 2000238, 0, {}],
[278, 2001, 100520, 1, 2000239, 0, {}],
[279, 2001, 100537, 1, 2000240, 0, {}],
[280, 2001, 100563, 1, 2000241, 0, {}],
[281, 2001, 100589, 1, 2000242, 0, {}],
[282, 2001, 100614, 1, 2000243, 0, {}],
[283, 2001, 100614, 1, 2000244, 0, {}],
[284, 2001, 100623, 1, 2000245, 0, {}],
[285, 2001, 100614, 1, 2000246, 0, {}],
[286, 2001, 100589, 1, 2000247, 0, {}],
[287, 2001, 100563, 1, 2000248, 0, {}],
[288, 2001, 100546, 1, 2000249, 0, {}],
[289, 2001, 100520, 1, 2000250, 0, {}],
[290, 2001, 100503, 1, 2000251, 0, {}],
[291, 2001, 100477, 1, 2000252, 0, {}],
[292, 2001, 100469, 1, 2000253, 0, {}],
[293, 2001, 100469, 1, 2000254, 0, {}],
[294, 2001, 100469, 1, 2000255, 0, {}],
[295, 2001, 100469, 1, 2000256, 0, {}],
[296, 2001, 100443, 1, 2000257, 0, {}],
[297, 2001, 100418, 1, 2000258, 0, {}],
[298, 2001, 100393, 1, 2000259, 0, {}],
[299, 2001, 100351, 1, 2000260, 0, {}],
[300, 2001, 100326, 1, 2000261, 0, {}],
[301, 2001, 100317, 1, 2000262, 0, {}],
[302, 2001, 100284, 1, 2000263, 0, {}],
[303, 2001, 100233, 1, 2000264, 0, {}],
[304, 2001, 100183, 1, 2000265, 0, {}],
[305, 2001, 100132, 1, 2000266, 0, {}],
[306, 2001, 100082, 1, 2000267, 0, {}],
[307, 2001, 100014, 1, 2000268, 0, {}],
[308, 2001, 99937, 1, 2000269, 0, {}],
[309, 2001, 99878, 1, 2000270, 0, {}],
[310, 2001, 99809, 1, 2000271, 0, {}],
[311, 2001, 99741, 1, 2000272, 0, {}],
[312, 2001, 99680, 1, 2000273, 0, {}],
[313, 2001, 99611, 1, 2000274, 0, {}],
[314, 2001, 99560, 1, 2000275, 0, {}],
[315, 2001, 99499, 1, 2000276, 0, {}],
[316, 2001, 99439, 1, 2000277, 0, {}],
[317, 2001, 99388, 1, 2000278, 0, {}],
[318, 2001, 99336, 1, 2000279, 0, {}],
[319, 2001, 99275, 1, 2000280, 0, {}],
[320, 2001, 99241, 1, 2000281, 0, {}],
[321, 2001, 99181, 1, 2000282, 0, {}],
[322, 2001, 99155, 1, 2000283, 0, {}],
[323, 2001, 99112, 1, 2000284, 0, {}],
[324, 2001, 99061, 1, 2000285, 0, {}],
[325, 2001, 99009, 1, 2000286, 0, {}],
[326, 2001, 98975, 1, 2000287, 0, {}],
[327, 2001, 98941, 1, 2000288, 0, {}],
[328, 2001, 98906, 1, 2000289, 0, {}],
[329, 2001, 98856, 1, 2000290, 0, {}],
[330, 2001, 98813, 1, 2000291, 0, {}],
[331, 2001, 98771, 1, 2000292, 0, {}],
[332, 2001, 98704, 1, 2000293, 0, {}],
[333, 2001, 98620, 1, 2000294, 0, {}],
[334, 2001, 98570, 1, 2000295, 0, {}],
[335, 2001, 98495, 1, 2000296, 0, {}],
[336, 2001, 98411, 1, 2000297, 0, {}],
[337, 2001, 98327, 1, 2000298, 0, {}],
[338, 2001, 98235, 1, 2000299, 0, {}],
[339, 2001, 98143, 1, 2000300, 0, {}],
[340, 2001, 98059, 1, 2000301, 0, {}],
[341, 2001, 97966, 1, 2000302, 0, {}],
[342, 2001, 97906, 1, 2000303, 0, {}],
[343, 2001, 97812, 1, 2000304, 0, {}],
[344, 2001, 97726, 1, 2000305, 0, {}],
[345, 2001, 97632, 1, 2000306, 0, {}],
[346, 2001, 97538, 1, 2000307, 0, {}],
[347, 2001, 97444, 1, 2000308, 0, {}],
[348, 2001, 97358, 1, 2000309, 0, {}],
[349, 2001, 97272, 1, 2000310, 0, {}],
[350, 2001, 97186, 1, 2000311, 0, {}],
[351, 2001, 97083, 1, 2000312, 0, {}],
[352, 2001, 97005, 1, 2000313, 0, {}],
[353, 2001, 96910, 1, 2000314, 0, {}],
[354, 2001, 96841, 1, 2000315, 0, {}],
[355, 2001, 96780, 1, 2000316, 0, {}],
[356, 2001, 96711, 1, 2000317, 0, {}],
[357, 2001, 96625, 1, 2000318, 0, {}],
[358, 2001, 96555, 1, 2000319, 0, {}],
[359, 2001, 96486, 1, 2000320, 0, {}],
[360, 2001, 96442, 1, 2000321, 0, {}],
[361, 2001, 96408, 1, 2000322, 0, {}],
[362, 2001, 96373, 1, 2000323, 0, {}],
[363, 2001, 96356, 1, 2000324, 0, {}],
[364, 2001, 96356, 1, 2000325, 0, {}],
[365, 2001, 96356, 1, 2000326, 0, {}],
