82,2001,11652,1,2000061,9,{},
83,2001,11702,1,2000062,9,{},
84,2001,11721,1,2000063,9,{},
85,2001,11855,1,2000064,9,{},
86,2001,11870,1,2000065,9,{},
87,2001,11883,1,2000066,9,{},
88,2001,11808,1,2000067,9,{},
89,2001,11766,1,2000068,9,{},
90,2001,11791,1,2000069,9,{},
91,2001,11815,1,2000070,9,{},
93,2001,11830,1,2000071,9,{},
93,2001,11882,1,2000072,9,{},
94,2001,11868,1,2000073,9,{},
95,2001,11832,1,2000074,9,{},
96,2001,11863,1,2000075,9,{},
97,2001,11901,1,2000076,9,{},
98,2001,11865,1,2000077,9,{},
99,2001,11890,1,2000078,9,{},
100,2001,11900,1,2000079,9,{},
101,2001,11922,1,2000080,9,{},
103,2001,11980,1,2000081,9,{},
103,2001,11968,1,2000082,9,{},
104,2001,12066,1,2000083,9,{},
105,2001,12151,1,2000084,9,{},
106,2001,12159,1,2000085,9,{},
108,2001,12128,1,2000086,9,{},
109,2001,12114,1,2000087,9,{},
110,2001,12109,1,2000088,9,{},
111,2001,12115,1,2000089,9,{},
112,2001,12127,1,2000090,9,{},
113,2001,12162,1,2000091,9,{},
114,2001,12140,1,2000092,9,{},
115,2001,12189,1,2000093,9,{},
116,2001,12246,1,2000094,9,{},
118,2001,12259,1,2000095,9,{},
118,2001,12173,1,2000096,9,{},
119,2001,12239,1,2000097,9,{},
120,2001,12166,1,2000098,9,{},
121,2001,12193,1,2000099,9,{},
122,2001,12193,1,2000100,9,{},
123,2001,12219,1,2000101,9,{},
124,2001,12259,1,2000102,9,{},
126,2001,12281,1,2000103,9,{},
126,2001,12271,1,2000104,9,{},
127,2001,12271,1,2000105,9,{},
128,2001,12296,1,2000106,9,{},
129,2001,12271,1,2000107,9,{},
130,2001,12338,1,2000108,9,{},
131,2001,12276,1,2000109,9,{},
132,2001,12250,1,2000110,9,{},
133,2001,12163,1,2000111,9,{},
134,2001,12161,1,2000112,9,{},
135,2001,12166,1,2000113,9,{},
136,2001,12124,1,2000114,9,{},
137,2001,12123,1,2000115,9,{},
138,2001,12064,1,2000116,9,{},
139,2001,12132,1,2000117,9,{},
140,2001,12101,1,2000118,9,{},
141,2001,12158,1,2000119,9,{},
142,2001,12158,1,2000120,9,{},
143,2001,12152,1,2000121,9,{},
144,2001,12143,1,2000122,9,{},
145,2001,12114,1,2000123,9,{},
146,2001,12091,1,2000124,9,{},
147,2001,12136,1,2000125,9,{},
148,2001,12084,1,2000126,9,{},
149,2001,12044,1,2000127,9,{},
150,2001,12017,1,2000128,9,{},
151,2001,11996,1,2000129,9,{},
152,2001,11983,1,2000130,9,{},
153,2001,12025,1,2000131,9,{},
154,2001,12104,1,2000132,9,{},
155,2001,12127,1,2000133,9,{},
156,2001,12147,1,2000134,9,{},
157,2001,12108,1,2000135,9,{},
158,2001,12129,1,2000136,9,{},
159,2001,12143,1,2000137,9,{},
160,2001,12060,1,2000138,9,{},
161,2001,12084,1,2000139,9,{},
162,2001,12139,1,2000140,9,{},
163,2001,12133,1,2000141,9,{},
164,2001,12143,1,2000142,9,{},
165,2001,12146,1,2000143,9,{},
166,2001,12225,1,2000144,9,{},
167,2001,12121,1,2000145,9,{},
169,2001,12053,1,2000146,9,{},
169,2001,12028,1,2000147,9,{},
170,2001,12048,1,2000148,9,{},
171,2001,12034,1,2000149,9,{},
172,2001,11938,1,2000150,9,{},
173,2001,11866,1,2000151,9,{},
174,2001,11894,1,2000152,9,{},
175,2001,11892,1,2000153,9,{},
176,2001,11969,1,2000154,9,{},
177,2001,11933,1,2000155,9,{},
178,2001,11920,1,2000156,9,{},
179,2001,11926,1,2000157,9,{},
180,2001,11907,1,2000158,9,{},
181,2001,11912,1,2000159,9,{},
182,2001,11891,1,2000160,9,{},
183,2001,11926,1,2000161,9,{},
184,2001,11883,1,2000162,9,{},
185,2001,11825,1,2000163,9,{},
186,2001,11802,1,2000164,9,{},
187,2001,11782,1,2000165,9,{},
188,2001,11784,1,2000166,9,{},
189,2001,11741,1,2000167,9,{},
190,2001,11725,1,2000168,9,{},
191,2001,11746,1,2000169,9,{},
192,2001,11746,1,2000170,9,{},
193,2001,11746,1,2000171,9,{},
194,2001,11812,1,2000172,9,{},
195,2001,11884,1,2000173,9,{},
196,2001,11873,1,2000174,9,{},
197,2001,11888,1,2000175,9,{},
198,2001,11904,1,2000176,9,{},
199,2001,11896,1,2000177,9,{},
200,2001,11964,1,2000178,9,{},
201,2001,11970,1,2000179,9,{},
202,2001,11986,1,2000180,9,{},
203,2001,12035,1,2000181,9,{},
204,2001,12051,1,2000182,9,{},
205,2001,12007,1,2000183,9,{},
206,2001,12046,1,2000184,9,{},
207,2001,12066,1,2000185,9,{},
208,2001,12085,1,2000186,9,{},
209,2001,12088,1,2000187,9,{},
210,2001,12070,1,2000188,9,{},
211,2001,12129,1,2000189,9,{},
212,2001,12082,1,2000190,9,{},
213,2001,12044,1,2000191,9,{},
214,2001,12021,1,2000192,9,{},
215,2001,12005,1,2000193,9,{},
216,2001,12060,1,2000194,9,{},
217,2001,12059,1,2000195,9,{},
218,2001,12169,1,2000196,9,{},
220,2001,12170,1,2000197,9,{},
220,2001,12118,1,2000198,9,{},
221,2001,12081,1,2000199,9,{},
222,2001,12123,1,2000200,9,{},
223,2001,12143,1,2000201,9,{},
224,2001,12222,1,2000202,9,{},
225,2001,12212,1,2000203,9,{},
226,2001,12203,1,2000204,9,{},
227,2001,12188,1,2000205,9,{},
228,2001,12212,1,2000206,9,{},
229,2001,12264,1,2000207,9,{},
230,2001,12229,1,2000208,9,{},
231,2001,12198,1,2000209,9,{},
232,2001,12142,1,2000210,9,{},
233,2001,12201,1,2000211,9,{},
234,2001,12225,1,2000212,9,{},
235,2001,12186,1,2000213,9,{},
236,2001,12187,1,2000214,9,{},
237,2001,12117,1,2000215,9,{},
238,2001,12162,1,2000216,9,{},
239,2001,12182,1,2000217,9,{},
240,2001,12195,1,2000218,9,{},
241,2001,12174,1,2000219,9,{},
242,2001,12125,1,2000220,9,{},
243,2001,12112,1,2000221,9,{},
244,2001,12108,1,2000222,9,{},
245,2001,12124,1,2000223,9,{},
246,2001,11937,1,2000224,9,{},
247,2001,11898,1,2000225,9,{},
248,2001,11891,1,2000226,9,{},
249,2001,11894,1,2000227,9,{},
250,2001,11951,1,2000228,9,{},
251,2001,11936,1,2000229,9,{},
252,2001,11950,1,2000230,9,{},
253,2001,11910,1,2000231,9,{},
254,2001,11888,1,2000232,9,{},
255,2001,11884,1,2000233,9,{},
256,2001,11884,1,2000234,9,{},
257,2001,11823,1,2000235,9,{},
258,2001,11866,1,2000236,9,{},
259,2001,11838,1,2000237,9,{},
260,2001,11831,1,2000238,9,{},
261,2001,11838,1,2000239,9,{},
262,2001,11858,1,2000240,9,{},
263,2001,11852,1,2000241,9,{},
264,2001,11844,1,2000242,9,{},
265,2001,11812,1,2000243,9,{},
266,2001,11809,1,2000244,9,{},
267,2001,11802,1,2000245,9,{},
268,2001,11766,1,2000246,9,{},
269,2001,11775,1,2000247,9,{},
270,2001,11772,1,2000248,9,{},
271,2001,11775,1,2000249,9,{},
272,2001,11767,1,2000250,9,{},
273,2001,11787,1,2000251,9,{},
274,2001,11810,1,2000252,9,{},
275,2001,11807,1,2000253,9,{},
276,2001,11873,1,2000254,9,{},
277,2001,11891,1,2000255,9,{},
278,2001,11886,1,2000256,9,{},
279,2001,11885,1,2000257,9,{},
280,2001,11861,1,2000258,9,{},
281,2001,11850,1,2000259,9,{},
282,2001,11807,1,2000260,9,{},
283,2001,11761,1,2000261,9,{},
284,2001,11722,1,2000262,9,{},
285,2001,11718,1,2000263,9,{},
286,2001,11739,1,2000264,9,{},
287,2001,11765,1,2000265,9,{},
288,2001,11772,1,2000266,9,{},
289,2001,11767,1,2000267,9,{},
290,2001,11723,1,2000268,9,{},
291,2001,11696,1,2000269,9,{},
292,2001,11671,1,2000270,9,{},
293,2001,11718,1,2000271,9,{},
294,2001,11740,1,2000272,9,{},
295,2001,11736,1,2000273,9,{},
296,2001,11767,1,2000274,9,{},
297,2001,11761,1,2000275,9,{},
298,2001,11801,1,2000276,9,{},
299,2001,11834,1,2000277,9,{},
300,2001,11817,1,2000278,9,{},
301,2001,11846,1,2000279,9,{},
302,2001,11872,1,2000280,9,{},
303,2001,11864,1,2000281,9,{},
304,2001,11860,1,2000282,9,{},
305,2001,11827,1,2000283,9,{},
306,2001,11838,1,2000284,9,{},
307,2001,11841,1,2000285,9,{},
308,2001,11780,1,2000286,9,{},
309,2001,11814,1,2000287,9,{},
310,2001,11824,1,2000288,9,{},
311,2001,11763,1,2000289,9,{},
312,2001,11780,1,2000290,9,{},
313,2001,11711,1,2000291,9,{},
314,2001,11738,1,2000292,9,{},
315,2001,11729,1,2000293,9,{},
316,2001,11715,1,2000294,9,{},
317,2001,11719,1,2000295,9,{},
318,2001,11698,1,2000296,9,{},
319,2001,11678,1,2000297,9,{},
320,2001,11654,1,2000298,9,{},
321,2001,11579,1,2000299,9,{},
322,2001,11600,1,2000300,9,{},
324,2001,11636,1,2000301,9,{},
325,2001,11602,1,2000302,9,{},
326,2001,11542,1,2000303,9,{},
327,2001,11562,1,2000304,9,{},
328,2001,11569,1,2000305,9,{},
329,2001,11574,1,2000306,9,{},
330,2001,11555,1,2000307,9,{},
331,2001,11562,1,2000308,9,{},
332,2001,11602,1,2000309,9,{},
333,2001,11602,1,2000310,9,{},
334,2001,11604,1,2000311,9,{},
335,2001,11655,1,2000312,9,{},
336,2001,11623,1,2000313,9,{},
337,2001,11637,1,2000314,9,{},
338,2001,11630,1,2000315,9,{},
339,2001,11603,1,2000316,9,{},
340,2001,11618,1,2000317,9,{},
341,2001,11617,1,2000318,9,{},
342,2001,11593,1,2000319,9,{},
343,2001,11645,1,2000320,9,{},
344,2001,11578,1,2000321,9,{},
345,2001,11603,1,2000322,9,{},
346,2001,11578,1,2000323,9,{},
347,2001,11569,1,2000324,9,{},
348,2001,11519,1,2000325,9,{},
349,2001,11579,1,2000326,9,{},
350,2001,11577,1,2000327,9,{},
351,2001,11558,1,2000328,9,{},
352,2001,11460,1,2000329,9,{},
353,2001,11448,1,2000330,9,{},
354,2001,11444,1,2000331,9,{},
355,2001,11368,1,2000332,9,{},
356,2001,11316,1,2000333,9,{},
357,2001,11345,1,2000334,9,{},
358,2001,11271,1,2000335,9,{},
359,2001,11278,1,2000336,9,{},
360,2001,11259,1,2000337,9,{},
361,2001,11206,1,2000338,9,{},
362,2001,11223,1,2000339,9,{},
363,2001,11291,1,2000340,9,{},
364,2001,11276,1,2000341,9,{},
365,2001,11363,1,2000342,9,{},
