257,1001,11936,0,1000229,9,{},
258,1001,11950,0,1000230,9,{},
259,1001,11910,0,1000231,9,{},
260,1001,11888,0,1000232,9,{},
261,1001,11884,0,1000233,9,{},
262,1001,11884,0,1000234,9,{},
263,1001,11823,0,1000235,9,{},
264,1001,11866,0,1000236,9,{},
266,1001,11838,0,1000237,9,{},
266,1001,11831,0,1000238,9,{},
267,1001,11838,0,1000239,9,{},
268,1001,11858,0,1000240,9,{},
269,1001,11852,0,1000241,9,{},
270,1001,11844,0,1000242,9,{},
271,1001,11812,0,1000243,9,{},
272,1001,11809,0,1000244,9,{},
273,1001,11802,0,1000245,9,{},
274,1001,11766,0,1000246,9,{},
275,1001,11775,0,1000247,9,{},
276,1001,11772,0,1000248,9,{},
277,1001,11775,0,1000249,9,{},
278,1001,11767,0,1000250,9,{},
279,1001,11787,0,1000251,9,{},
280,1001,11810,0,1000252,9,{},
281,1001,11807,0,1000253,9,{},
282,1001,11873,0,1000254,9,{},
283,1001,11891,0,1000255,9,{},
284,1001,11886,0,1000256,9,{},
285,1001,11885,0,1000257,9,{},
286,1001,11861,0,1000258,9,{},
287,1001,11850,0,1000259,9,{},
288,1001,11807,0,1000260,9,{},
289,1001,11761,0,1000261,9,{},
290,1001,11722,0,1000262,9,{},
291,1001,11718,0,1000263,9,{},
292,1001,11739,0,1000264,9,{},
293,1001,11765,0,1000265,9,{},
294,1001,11772,0,1000266,9,{},
295,1001,11767,0,1000267,9,{},
296,1001,11723,0,1000268,9,{},
297,1001,11696,0,1000269,9,{},
298,1001,11671,0,1000270,9,{},
299,1001,11718,0,1000271,9,{},
300,1001,11740,0,1000272,9,{},
301,1001,11736,0,1000273,9,{},
302,1001,11767,0,1000274,9,{},
303,1001,11761,0,1000275,9,{},
304,1001,11801,0,1000276,9,{},
305,1001,11834,0,1000277,9,{},
306,1001,11817,0,1000278,9,{},
307,1001,11846,0,1000279,9,{},
308,1001,11872,0,1000280,9,{},
309,1001,11864,0,1000281,9,{},
310,1001,11860,0,1000282,9,{},
311,1001,11827,0,1000283,9,{},
312,1001,11838,0,1000284,9,{},
313,1001,11841,0,1000285,9,{},
314,1001,11780,0,1000286,9,{},
315,1001,11814,0,1000287,9,{},
316,1001,11824,0,1000288,9,{},
317,1001,11763,0,1000289,9,{},
318,1001,11780,0,1000290,9,{},
319,1001,11711,0,1000291,9,{},
320,1001,11738,0,1000292,9,{},
321,1001,11729,0,1000293,9,{},
322,1001,11715,0,1000294,9,{},
323,1001,11719,0,1000295,9,{},
324,1001,11698,0,1000296,9,{},
325,1001,11678,0,1000297,9,{},
326,1001,11654,0,1000298,9,{},
327,1001,11579,0,1000299,9,{},
328,1001,11600,0,1000300,9,{},
329,1001,11636,0,1000301,9,{},
330,1001,11602,0,1000302,9,{},
331,1001,11542,0,1000303,9,{},
332,1001,11562,0,1000304,9,{},
333,1001,11569,0,1000305,9,{},
334,1001,11574,0,1000306,9,{},
335,1001,11555,0,1000307,9,{},
336,1001,11562,0,1000308,9,{},
337,1001,11602,0,1000309,9,{},
338,1001,11602,0,1000310,9,{},
339,1001,11604,0,1000311,9,{},
340,1001,11655,0,1000312,9,{},
341,1001,11623,0,1000313,9,{},
342,1001,11637,0,1000314,9,{},
343,1001,11630,0,1000315,9,{},
344,1001,11603,0,1000316,9,{},
345,1001,11618,0,1000317,9,{},
346,1001,11617,0,1000318,9,{},
347,1001,11593,0,1000319,9,{},
348,1001,11645,0,1000320,9,{},
349,1001,11578,0,1000321,9,{},
350,1001,11603,0,1000322,9,{},
351,1001,11578,0,1000323,9,{},
352,1001,11569,0,1000324,9,{},
353,1001,11519,0,1000325,9,{},
354,1001,11579,0,1000326,9,{},
355,1001,11577,0,1000327,9,{},
356,1001,11558,0,1000328,9,{},
357,1001,11460,0,1000329,9,{},
358,1001,11448,0,1000330,9,{},
359,1001,11444,0,1000331,9,{},
360,1001,11368,0,1000332,9,{},
361,1001,11316,0,1000333,9,{},
362,1001,11345,0,1000334,9,{},
363,1001,11271,0,1000335,9,{},
364,1001,11278,0,1000336,9,{},
365,1001,11259,0,1000337,9,{},
