77,3001,11865,2,3000077,0,{},
78,3001,11890,2,3000078,0,{},
79,3001,11900,2,3000079,0,{},
80,3001,11922,2,3000080,0,{},
81,3001,11980,2,3000081,0,{},
82,3001,11968,2,3000082,0,{},
83,3001,12066,2,3000083,0,{},
84,3001,12151,2,3000084,0,{},
85,3001,12159,2,3000085,0,{},
86,3001,12128,2,3000086,0,{},
87,3001,12114,2,3000087,0,{},
88,3001,12109,2,3000088,0,{},
89,3001,12115,2,3000089,0,{},
90,3001,12127,2,3000090,0,{},
91,3001,12162,2,3000091,0,{},
92,3001,12140,2,3000092,0,{},
93,3001,12189,2,3000093,0,{},
94,3001,12246,2,3000094,0,{},
95,3001,12259,2,3000095,0,{},
96,3001,12173,2,3000096,0,{},
97,3001,12239,2,3000097,0,{},
98,3001,12166,2,3000098,0,{},
99,3001,12193,2,3000099,0,{},
100,3001,12193,2,3000100,0,{},
101,3001,12219,2,3000101,0,{},
102,3001,12259,2,3000102,0,{},
103,3001,12281,2,3000103,0,{},
104,3001,12271,2,3000104,0,{},
105,3001,12271,2,3000105,0,{},
106,3001,12296,2,3000106,0,{},
107,3001,12271,2,3000107,0,{},
108,3001,12338,2,3000108,0,{},
109,3001,12276,2,3000109,0,{},
110,3001,12250,2,3000110,0,{},
111,3001,12163,2,3000111,0,{},
112,3001,12161,2,3000112,0,{},
113,3001,12166,2,3000113,0,{},
114,3001,12124,2,3000114,0,{},
115,3001,12123,2,3000115,0,{},
116,3001,12064,2,3000116,0,{},
117,3001,12132,2,3000117,0,{},
118,3001,12101,2,3000118,0,{},
119,3001,12158,2,3000119,0,{},
120,3001,12158,2,3000120,0,{},
121,3001,12152,2,3000121,0,{},
122,3001,12143,2,3000122,0,{},
123,3001,12114,2,3000123,0,{},
124,3001,12091,2,3000124,0,{},
125,3001,12136,2,3000125,0,{},
126,3001,12084,2,3000126,0,{},
127,3001,12044,2,3000127,0,{},
128,3001,12017,2,3000128,0,{},
129,3001,11996,2,3000129,0,{},
130,3001,11983,2,3000130,0,{},
131,3001,12025,2,3000131,0,{},
132,3001,12104,2,3000132,0,{},
133,3001,12127,2,3000133,0,{},
134,3001,12147,2,3000134,0,{},
135,3001,12108,2,3000135,0,{},
136,3001,12129,2,3000136,0,{},
137,3001,12143,2,3000137,0,{},
138,3001,12060,2,3000138,0,{},
139,3001,12084,2,3000139,0,{},
140,3001,12139,2,3000140,0,{},
141,3001,12133,2,3000141,0,{},
142,3001,12143,2,3000142,0,{},
143,3001,12146,2,3000143,0,{},
144,3001,12225,2,3000144,0,{},
145,3001,12121,2,3000145,0,{},
146,3001,12053,2,3000146,0,{},
147,3001,12028,2,3000147,0,{},
148,3001,12048,2,3000148,0,{},
149,3001,12034,2,3000149,0,{},
150,3001,11938,2,3000150,0,{},
151,3001,11866,2,3000151,0,{},
152,3001,11894,2,3000152,0,{},
153,3001,11892,2,3000153,0,{},
154,3001,11969,2,3000154,0,{},
155,3001,11933,2,3000155,0,{},
156,3001,11920,2,3000156,0,{},
157,3001,11926,2,3000157,0,{},
158,3001,11907,2,3000158,0,{},
159,3001,11912,2,3000159,0,{},
160,3001,11891,2,3000160,0,{},
161,3001,11926,2,3000161,0,{},
162,3001,11883,2,3000162,0,{},
163,3001,11825,2,3000163,0,{},
164,3001,11802,2,3000164,0,{},
165,3001,11782,2,3000165,0,{},
166,3001,11784,2,3000166,0,{},
167,3001,11741,2,3000167,0,{},
168,3001,11725,2,3000168,0,{},
169,3001,11746,2,3000169,0,{},
170,3001,11746,2,3000170,0,{},
171,3001,11746,2,3000171,0,{},
172,3001,11812,2,3000172,0,{},
173,3001,11884,2,3000173,0,{},
174,3001,11873,2,3000174,0,{},
175,3001,11888,2,3000175,0,{},
176,3001,11904,2,3000176,0,{},
177,3001,11896,2,3000177,0,{},
178,3001,11964,2,3000178,0,{},
179,3001,11970,2,3000179,0,{},
180,3001,11986,2,3000180,0,{},
181,3001,12035,2,3000181,0,{},
182,3001,12051,2,3000182,0,{},
183,3001,12007,2,3000183,0,{},
184,3001,12046,2,3000184,0,{},
185,3001,12066,2,3000185,0,{},
186,3001,12085,2,3000186,0,{},
187,3001,12088,2,3000187,0,{},
188,3001,12070,2,3000188,0,{},
189,3001,12129,2,3000189,0,{},
190,3001,12082,2,3000190,0,{},
191,3001,12044,2,3000191,0,{},
192,3001,12021,2,3000192,0,{},
193,3001,12005,2,3000193,0,{},
194,3001,12060,2,3000194,0,{},
195,3001,12059,2,3000195,0,{},
196,3001,12169,2,3000196,0,{},
197,3001,12170,2,3000197,0,{},
198,3001,12118,2,3000198,0,{},
199,3001,12081,2,3000199,0,{},
200,3001,12123,2,3000200,0,{},
201,3001,12143,2,3000201,0,{},
202,3001,12222,2,3000202,0,{},
203,3001,12212,2,3000203,0,{},
204,3001,12203,2,3000204,0,{},
205,3001,12188,2,3000205,0,{},
206,3001,12212,2,3000206,0,{},
207,3001,12264,2,3000207,0,{},
208,3001,12229,2,3000208,0,{},
209,3001,12198,2,3000209,0,{},
210,3001,12142,2,3000210,0,{},
211,3001,12201,2,3000211,0,{},
212,3001,12225,2,3000212,0,{},
213,3001,12186,2,3000213,0,{},
214,3001,12187,2,3000214,0,{},
215,3001,12117,2,3000215,0,{},
216,3001,12162,2,3000216,0,{},
217,3001,12182,2,3000217,0,{},
218,3001,12195,2,3000218,0,{},
219,3001,12174,2,3000219,0,{},
220,3001,12125,2,3000220,0,{},
221,3001,12112,2,3000221,0,{},
222,3001,12108,2,3000222,0,{},
223,3001,12124,2,3000223,0,{},
224,3001,11937,2,3000224,0,{},
225,3001,11898,2,3000225,0,{},
226,3001,11891,2,3000226,0,{},
227,3001,11894,2,3000227,0,{},
228,3001,11951,2,3000228,0,{},
229,3001,11936,2,3000229,0,{},
230,3001,11950,2,3000230,0,{},
231,3001,11910,2,3000231,0,{},
232,3001,11888,2,3000232,0,{},
233,3001,11884,2,3000233,0,{},
234,3001,11884,2,3000234,0,{},
235,3001,11823,2,3000235,0,{},
236,3001,11866,2,3000236,0,{},
237,3001,11838,2,3000237,0,{},
238,3001,11831,2,3000238,0,{},
239,3001,11838,2,3000239,0,{},
240,3001,11858,2,3000240,0,{},
241,3001,11852,2,3000241,0,{},
242,3001,11844,2,3000242,0,{},
243,3001,11812,2,3000243,0,{},
244,3001,11809,2,3000244,0,{},
245,3001,11802,2,3000245,0,{},
246,3001,11766,2,3000246,0,{},
247,3001,11775,2,3000247,0,{},
248,3001,11772,2,3000248,0,{},
249,3001,11775,2,3000249,0,{},
250,3001,11767,2,3000250,0,{},
251,3001,11787,2,3000251,0,{},
252,3001,11810,2,3000252,0,{},
253,3001,11807,2,3000253,0,{},
254,3001,11873,2,3000254,0,{},
255,3001,11891,2,3000255,0,{},
256,3001,11886,2,3000256,0,{},
257,3001,11885,2,3000257,0,{},
258,3001,11861,2,3000258,0,{},
259,3001,11850,2,3000259,0,{},
260,3001,11807,2,3000260,0,{},
261,3001,11761,2,3000261,0,{},
262,3001,11722,2,3000262,0,{},
263,3001,11718,2,3000263,0,{},
264,3001,11739,2,3000264,0,{},
265,3001,11765,2,3000265,0,{},
266,3001,11772,2,3000266,0,{},
267,3001,11767,2,3000267,0,{},
268,3001,11723,2,3000268,0,{},
269,3001,11696,2,3000269,0,{},
270,3001,11671,2,3000270,0,{},
271,3001,11718,2,3000271,0,{},
272,3001,11740,2,3000272,0,{},
273,3001,11736,2,3000273,0,{},
274,3001,11767,2,3000274,0,{},
275,3001,11761,2,3000275,0,{},
276,3001,11801,2,3000276,0,{},
277,3001,11834,2,3000277,0,{},
278,3001,11817,2,3000278,0,{},
279,3001,11846,2,3000279,0,{},
280,3001,11872,2,3000280,0,{},
281,3001,11864,2,3000281,0,{},
282,3001,11860,2,3000282,0,{},
283,3001,11827,2,3000283,0,{},
284,3001,11838,2,3000284,0,{},
285,3001,11841,2,3000285,0,{},
286,3001,11780,2,3000286,0,{},
287,3001,11814,2,3000287,0,{},
288,3001,11824,2,3000288,0,{},
289,3001,11763,2,3000289,0,{},
290,3001,11780,2,3000290,0,{},
291,3001,11711,2,3000291,0,{},
292,3001,11738,2,3000292,0,{},
293,3001,11729,2,3000293,0,{},
294,3001,11715,2,3000294,0,{},
295,3001,11719,2,3000295,0,{},
296,3001,11698,2,3000296,0,{},
297,3001,11678,2,3000297,0,{},
298,3001,11654,2,3000298,0,{},
299,3001,11579,2,3000299,0,{},
300,3001,11600,2,3000300,0,{},
301,3001,11636,2,3000301,0,{},
302,3001,11602,2,3000302,0,{},
303,3001,11542,2,3000303,0,{},
304,3001,11562,2,3000304,0,{},
305,3001,11569,2,3000305,0,{},
306,3001,11574,2,3000306,0,{},
307,3001,11555,2,3000307,0,{},
308,3001,11562,2,3000308,0,{},
309,3001,11602,2,3000309,0,{},
310,3001,11602,2,3000310,0,{},
311,3001,11604,2,3000311,0,{},
312,3001,11655,2,3000312,0,{},
313,3001,11623,2,3000313,0,{},
314,3001,11637,2,3000314,0,{},
315,3001,11630,2,3000315,0,{},
316,3001,11603,2,3000316,0,{},
317,3001,11618,2,3000317,0,{},
318,3001,11617,2,3000318,0,{},
319,3001,11593,2,3000319,0,{},
320,3001,11645,2,3000320,0,{},
321,3001,11578,2,3000321,0,{},
322,3001,11603,2,3000322,0,{},
323,3001,11578,2,3000323,0,{},
324,3001,11569,2,3000324,0,{},
325,3001,11519,2,3000325,0,{},
326,3001,11579,2,3000326,0,{},
327,3001,11577,2,3000327,0,{},
328,3001,11558,2,3000328,0,{},
329,3001,11460,2,3000329,0,{},
330,3001,11448,2,3000330,0,{},
331,3001,11444,2,3000331,0,{},
332,3001,11368,2,3000332,0,{},
333,3001,11316,2,3000333,0,{},
334,3001,11345,2,3000334,0,{},
335,3001,11271,2,3000335,0,{},
336,3001,11278,2,3000336,0,{},
337,3001,11259,2,3000337,0,{},
338,3001,11206,2,3000338,0,{},
339,3001,11223,2,3000339,0,{},
340,3001,11291,2,3000340,0,{},
341,3001,11276,2,3000341,0,{},
342,3001,11363,2,3000342,0,{},
343,3001,11314,2,3000343,0,{},
344,3001,11339,2,3000344,0,{},
345,3001,11291,2,3000345,0,{},
346,3001,11287,2,3000346,0,{},
347,3001,11256,2,3000347,0,{},
348,3001,11299,2,3000348,0,{},
349,3001,11311,2,3000349,0,{},
350,3001,11273,2,3000350,0,{},
351,3001,11278,2,3000351,0,{},
352,3001,11309,2,3000352,0,{},
353,3001,11262,2,3000353,0,{},
354,3001,11336,2,3000354,0,{},
355,3001,11330,2,3000355,0,{},
356,3001,11273,2,3000356,0,{},
357,3001,11295,2,3000357,0,{},
358,3001,11301,2,3000358,0,{},
359,3001,11310,2,3000359,0,{},
360,3001,11317,2,3000360,0,{},
361,3001,11312,2,3000361,0,{},
362,3001,11331,2,3000362,0,{},
363,3001,11303,2,3000363,0,{},
364,3001,11334,2,3000364,0,{},
365,3001,11326,2,3000365,0,{},
