[85, 2001, 59904, 1, 2000045, 0, {}],
[86, 2001, 60001, 1, 2000046, 0, {}],
[87, 2001, 60083, 1, 2000047, 0, {}],
[88, 2001, 60154, 1, 2000048, 0, {}],
[89, 2001, 60235, 1, 2000049, 0, {}],
[90, 2001, 60305, 1, 2000050, 0, {}],
[91, 2001, 60385, 1, 2000051, 0, {}],
[92, 2001, 60444, 1, 2000052, 0, {}],
[93, 2001, 60524, 1, 2000053, 0, {}],
[94, 2001, 60620, 1, 2000054, 0, {}],
[95, 2001, 60721, 1, 2000055, 0, {}],
[96, 2001, 60776, 1, 2000056, 0, {}],
[97, 2001, 60857, 1, 2000057, 0, {}],
[98, 2001, 60902, 1, 2000058, 0, {}],
[99, 2001, 60951, 1, 2000059, 0, {}],
[100, 2001, 60995, 1, 2000060, 0, {}],
[101, 2001, 61039, 1, 2000061, 0, {}],
[102, 2001, 61099, 1, 2000062, 0, {}],
[103, 2001, 61164, 1, 2000063, 0, {}],
[104, 2001, 61218, 1, 2000064, 0, {}],
[105, 2001, 61257, 1, 2000065, 0, {}],
[106, 2001, 61306, 1, 2000066, 0, {}],
[107, 2001, 61340, 1, 2000067, 0, {}],
[108, 2001, 61389, 1, 2000068, 0, {}],
[109, 2001, 61407, 1, 2000069, 0, {}],
[110, 2001, 61405, 1, 2000070, 0, {}],
[111, 2001, 61388, 1, 2000071, 0, {}],
[112, 2001, 61371, 1, 2000072, 0, {}],
[113, 2001, 61344, 1, 2000073, 0, {}],
[114, 2001, 61338, 1, 2000074, 0, {}],
[115, 2001, 61338, 1, 2000075, 0, {}],
[116, 2001, 61344, 1, 2000076, 0, {}],
[117, 2001, 61339, 1, 2000077, 0, {}],
[118, 2001, 61344, 1, 2000078, 0, {}],
[119, 2001, 61339, 1, 2000079, 0, {}],
[120, 2001, 61338, 1, 2000080, 0, {}],
[121, 2001, 61338, 1, 2000081, 0, {}],
[122, 2001, 61343, 1, 2000082, 0, {}],
[123, 2001, 61344, 1, 2000083, 0, {}],
[124, 2001, 61339, 1, 2000084, 0, {}],
[125, 2001, 61324, 1, 2000085, 0, {}],
[126, 2001, 61299, 1, 2000086, 0, {}],
[127, 2001, 61300, 1, 2000087, 0, {}],
[128, 2001, 61291, 1, 2000088, 0, {}],
[129, 2001, 61298, 1, 2000089, 0, {}],
[130, 2001, 61294, 1, 2000090, 0, {}],
[131, 2001, 61279, 1, 2000091, 0, {}],
[132, 2001, 61264, 1, 2000092, 0, {}],
[133, 2001, 61234, 1, 2000093, 0, {}],
[134, 2001, 61193, 1, 2000094, 0, {}],
[135, 2001, 61153, 1, 2000095, 0, {}],
[136, 2001, 61107, 1, 2000096, 0, {}],
[137, 2001, 61056, 1, 2000097, 0, {}],
[138, 2001, 61005, 1, 2000098, 0, {}],
[139, 2001, 60903, 1, 2000099, 0, {}],
[140, 2001, 60846, 1, 2000100, 0, {}],
[141, 2001, 60800, 1, 2000101, 0, {}],
[142, 2001, 60795, 1, 2000102, 0, {}],
[143, 2001, 60785, 1, 2000103, 0, {}],
[144, 2001, 60816, 1, 2000104, 0, {}],
[145, 2001, 60816, 1, 2000105, 0, {}],
[146, 2001, 60811, 1, 2000106, 0, {}],
[147, 2001, 60806, 1, 2000107, 0, {}],
[148, 2001, 60796, 1, 2000108, 0, {}],
[149, 2001, 60796, 1, 2000109, 0, {}],
[150, 2001, 60788, 1, 2000110, 0, {}],
[151, 2001, 60795, 1, 2000111, 0, {}],
[152, 2001, 60786, 1, 2000112, 0, {}],
[153, 2001, 60772, 1, 2000113, 0, {}],
[154, 2001, 60758, 1, 2000114, 0, {}],
[155, 2001, 60743, 1, 2000115, 0, {}],
[156, 2001, 60718, 1, 2000116, 0, {}],
[157, 2001, 60709, 1, 2000117, 0, {}],
[158, 2001, 60700, 1, 2000118, 0, {}],
[159, 2001, 60695, 1, 2000119, 0, {}],
[160, 2001, 60696, 1, 2000120, 0, {}],
[161, 2001, 60696, 1, 2000121, 0, {}],
[162, 2001, 60687, 1, 2000122, 0, {}],
[163, 2001, 60668, 1, 2000123, 0, {}],
[164, 2001, 60639, 1, 2000124, 0, {}],
[165, 2001, 60599, 1, 2000125, 0, {}],
[166, 2001, 60570, 1, 2000126, 0, {}],
[167, 2001, 60526, 1, 2000127, 0, {}],
[168, 2001, 60482, 1, 2000128, 0, {}],
[169, 2001, 60448, 1, 2000129, 0, {}],
[170, 2001, 60403, 1, 2000130, 0, {}],
[171, 2001, 60338, 1, 2000131, 0, {}],
[172, 2001, 60262, 1, 2000132, 0, {}],
[173, 2001, 60186, 1, 2000133, 0, {}],
[174, 2001, 60099, 1, 2000134, 0, {}],
[175, 2001, 59961, 1, 2000135, 0, {}],
[176, 2001, 59874, 1, 2000136, 0, {}],
[177, 2001, 59823, 1, 2000137, 0, {}],
[178, 2001, 59797, 1, 2000138, 0, {}],
[179, 2001, 59766, 1, 2000139, 0, {}],
[180, 2001, 59740, 1, 2000140, 0, {}],
[181, 2001, 59776, 1, 2000141, 0, {}],
[182, 2001, 59838, 1, 2000142, 0, {}],
[183, 2001, 59873, 1, 2000143, 0, {}],
[184, 2001, 59924, 1, 2000144, 0, {}],
[185, 2001, 59960, 1, 2000145, 0, {}],
[186, 2001, 60016, 1, 2000146, 0, {}],
[187, 2001, 60067, 1, 2000147, 0, {}],
[188, 2001, 60113, 1, 2000148, 0, {}],
[189, 2001, 60185, 1, 2000149, 0, {}],
[190, 2001, 60236, 1, 2000150, 0, {}],
[191, 2001, 60271, 1, 2000151, 0, {}],
[192, 2001, 60291, 1, 2000152, 0, {}],
[193, 2001, 60316, 1, 2000153, 0, {}],
[194, 2001, 60351, 1, 2000154, 0, {}],
[195, 2001, 60386, 1, 2000155, 0, {}],
[196, 2001, 60467, 1, 2000156, 0, {}],
[197, 2001, 60532, 1, 2000157, 0, {}],
[198, 2001, 60576, 1, 2000158, 0, {}],
[199, 2001, 60589, 1, 2000159, 0, {}],
[200, 2001, 60613, 1, 2000160, 0, {}],
[201, 2001, 60636, 1, 2000161, 0, {}],
[202, 2001, 60675, 1, 2000162, 0, {}],
[203, 2001, 60719, 1, 2000163, 0, {}],
[204, 2001, 60769, 1, 2000164, 0, {}],
[205, 2001, 60803, 1, 2000165, 0, {}],
[206, 2001, 60838, 1, 2000166, 0, {}],
[207, 2001, 60898, 1, 2000167, 0, {}],
[208, 2001, 60932, 1, 2000168, 0, {}],
[209, 2001, 60956, 1, 2000169, 0, {}],
[210, 2001, 60965, 1, 2000170, 0, {}],
[211, 2001, 60990, 1, 2000171, 0, {}],
[212, 2001, 61020, 1, 2000172, 0, {}],
[213, 2001, 61040, 1, 2000173, 0, {}],
[214, 2001, 61054, 1, 2000174, 0, {}],
[215, 2001, 61054, 1, 2000175, 0, {}],
[216, 2001, 61064, 1, 2000176, 0, {}],
[217, 2001, 61074, 1, 2000177, 0, {}],
[218, 2001, 61094, 1, 2000178, 0, {}],
[219, 2001, 61103, 1, 2000179, 0, {}],
[220, 2001, 61103, 1, 2000180, 0, {}],
[221, 2001, 61103, 1, 2000181, 0, {}],
[222, 2001, 61098, 1, 2000182, 0, {}],
[223, 2001, 61092, 1, 2000183, 0, {}],
[224, 2001, 61118, 1, 2000184, 0, {}],
[225, 2001, 61156, 1, 2000185, 0, {}],
[226, 2001, 61193, 1, 2000186, 0, {}],
[227, 2001, 61200, 1, 2000187, 0, {}],
[228, 2001, 61191, 1, 2000188, 0, {}],
[229, 2001, 61193, 1, 2000189, 0, {}],
[230, 2001, 61193, 1, 2000190, 0, {}],
[231, 2001, 61190, 1, 2000191, 0, {}],
[232, 2001, 61176, 1, 2000192, 0, {}],
[233, 2001, 61147, 1, 2000193, 0, {}],
[234, 2001, 61107, 1, 2000194, 0, {}],
[235, 2001, 61079, 1, 2000195, 0, {}],
[236, 2001, 61034, 1, 2000196, 0, {}],
[237, 2001, 60990, 1, 2000197, 0, {}],
[238, 2001, 60915, 1, 2000198, 0, {}],
[239, 2001, 60855, 1, 2000199, 0, {}],
[240, 2001, 60794, 1, 2000200, 0, {}],
[241, 2001, 60744, 1, 2000201, 0, {}],
[242, 2001, 60679, 1, 2000202, 0, {}],
[243, 2001, 60598, 1, 2000203, 0, {}],
[244, 2001, 60518, 1, 2000204, 0, {}],
[245, 2001, 60442, 1, 2000205, 0, {}],
[246, 2001, 60387, 1, 2000206, 0, {}],
[247, 2001, 60306, 1, 2000207, 0, {}],
[248, 2001, 60210, 1, 2000208, 0, {}],
[249, 2001, 60093, 1, 2000209, 0, {}],
[250, 2001, 59976, 1, 2000210, 0, {}],
[251, 2001, 59879, 1, 2000211, 0, {}],
[252, 2001, 59788, 1, 2000212, 0, {}],
[253, 2001, 59675, 1, 2000213, 0, {}],
[254, 2001, 59541, 1, 2000214, 0, {}],
[255, 2001, 59521, 1, 2000215, 0, {}],
[256, 2001, 59521, 1, 2000216, 0, {}],
[257, 2001, 59521, 1, 2000217, 0, {}],
[258, 2001, 59511, 1, 2000218, 0, {}],
[259, 2001, 59470, 1, 2000219, 0, {}],
[260, 2001, 59439, 1, 2000220, 0, {}],
[261, 2001, 59394, 1, 2000221, 0, {}],
[262, 2001, 59374, 1, 2000222, 0, {}],
[263, 2001, 59360, 1, 2000223, 0, {}],
[264, 2001, 59340, 1, 2000224, 0, {}],
[265, 2001, 59315, 1, 2000225, 0, {}],
[266, 2001, 59310, 1, 2000226, 0, {}],
[267, 2001, 59290, 1, 2000227, 0, {}],
[268, 2001, 59285, 1, 2000228, 0, {}],
[269, 2001, 59276, 1, 2000229, 0, {}],
[270, 2001, 59277, 1, 2000230, 0, {}],
[271, 2001, 59252, 1, 2000231, 0, {}],
[272, 2001, 59231, 1, 2000232, 0, {}],
[273, 2001, 59211, 1, 2000233, 0, {}],
[274, 2001, 59206, 1, 2000234, 0, {}],
[275, 2001, 59196, 1, 2000235, 0, {}],
[276, 2001, 59196, 1, 2000236, 0, {}],
[277, 2001, 59206, 1, 2000237, 0, {}],
[278, 2001, 59222, 1, 2000238, 0, {}],
[279, 2001, 59237, 1, 2000239, 0, {}],
[280, 2001, 59262, 1, 2000240, 0, {}],
[281, 2001, 59283, 1, 2000241, 0, {}],
[282, 2001, 59303, 1, 2000242, 0, {}],
[283, 2001, 59303, 1, 2000243, 0, {}],
[284, 2001, 59313, 1, 2000244, 0, {}],
[285, 2001, 59303, 1, 2000245, 0, {}],
[286, 2001, 59272, 1, 2000246, 0, {}],
[287, 2001, 59247, 1, 2000247, 0, {}],
[288, 2001, 59226, 1, 2000248, 0, {}],
[289, 2001, 59201, 1, 2000249, 0, {}],
[290, 2001, 59186, 1, 2000250, 0, {}],
[291, 2001, 59176, 1, 2000251, 0, {}],
[292, 2001, 59171, 1, 2000252, 0, {}],
[293, 2001, 59171, 1, 2000253, 0, {}],
[294, 2001, 59171, 1, 2000254, 0, {}],
[295, 2001, 59176, 1, 2000255, 0, {}],
[296, 2001, 59166, 1, 2000256, 0, {}],
[297, 2001, 59167, 1, 2000257, 0, {}],
[298, 2001, 59173, 1, 2000258, 0, {}],
[299, 2001, 59189, 1, 2000259, 0, {}],
[300, 2001, 59200, 1, 2000260, 0, {}],
[301, 2001, 59201, 1, 2000261, 0, {}],
[302, 2001, 59207, 1, 2000262, 0, {}],
[303, 2001, 59218, 1, 2000263, 0, {}],
[304, 2001, 59220, 1, 2000264, 0, {}],
[305, 2001, 59216, 1, 2000265, 0, {}],
[306, 2001, 59207, 1, 2000266, 0, {}],
[307, 2001, 59182, 1, 2000267, 0, {}],
[308, 2001, 59148, 1, 2000268, 0, {}],
[309, 2001, 59113, 1, 2000269, 0, {}],
[310, 2001, 59067, 1, 2000270, 0, {}],
[311, 2001, 59007, 1, 2000271, 0, {}],
[312, 2001, 58946, 1, 2000272, 0, {}],
[313, 2001, 58885, 1, 2000273, 0, {}],
[314, 2001, 58834, 1, 2000274, 0, {}],
[315, 2001, 58773, 1, 2000275, 0, {}],
[316, 2001, 58707, 1, 2000276, 0, {}],
[317, 2001, 58661, 1, 2000277, 0, {}],
[318, 2001, 58600, 1, 2000278, 0, {}],
[319, 2001, 58528, 1, 2000279, 0, {}],
[320, 2001, 58487, 1, 2000280, 0, {}],
[321, 2001, 58421, 1, 2000281, 0, {}],
[322, 2001, 58396, 1, 2000282, 0, {}],
[323, 2001, 58350, 1, 2000283, 0, {}],
[324, 2001, 58304, 1, 2000284, 0, {}],
[325, 2001, 58269, 1, 2000285, 0, {}],
[326, 2001, 58223, 1, 2000286, 0, {}],
[327, 2001, 58182, 1, 2000287, 0, {}],
[328, 2001, 58146, 1, 2000288, 0, {}],
[329, 2001, 58148, 1, 2000289, 0, {}],
[330, 2001, 58164, 1, 2000290, 0, {}],
[331, 2001, 58171, 1, 2000291, 0, {}],
[332, 2001, 58183, 1, 2000292, 0, {}],
[333, 2001, 58211, 1, 2000293, 0, {}],
[334, 2001, 58223, 1, 2000294, 0, {}],
[335, 2001, 58251, 1, 2000295, 0, {}],
[336, 2001, 58253, 1, 2000296, 0, {}],
[337, 2001, 58260, 1, 2000297, 0, {}],
[338, 2001, 58267, 1, 2000298, 0, {}],
[339, 2001, 58259, 1, 2000299, 0, {}],
[340, 2001, 58230, 1, 2000300, 0, {}],
[341, 2001, 58191, 1, 2000301, 0, {}],
[342, 2001, 58156, 1, 2000302, 0, {}],
[343, 2001, 58096, 1, 2000303, 0, {}],
[344, 2001, 58040, 1, 2000304, 0, {}],
[345, 2001, 57980, 1, 2000305, 0, {}],
[346, 2001, 57915, 1, 2000306, 0, {}],
[347, 2001, 57860, 1, 2000307, 0, {}],
[348, 2001, 57794, 1, 2000308, 0, {}],
[349, 2001, 57723, 1, 2000309, 0, {}],
[350, 2001, 57658, 1, 2000310, 0, {}],
[351, 2001, 57561, 1, 2000311, 0, {}],
[352, 2001, 57490, 1, 2000312, 0, {}],
[353, 2001, 57404, 1, 2000313, 0, {}],
[354, 2001, 57327, 1, 2000314, 0, {}],
[355, 2001, 57251, 1, 2000315, 0, {}],
[356, 2001, 57190, 1, 2000316, 0, {}],
[357, 2001, 57083, 1, 2000317, 0, {}],
[358, 2001, 56975, 1, 2000318, 0, {}],
[359, 2001, 56857, 1, 2000319, 0, {}],
[360, 2001, 56800, 1, 2000320, 0, {}],
[361, 2001, 56744, 1, 2000321, 0, {}],
[362, 2001, 56682, 1, 2000322, 0, {}],
[363, 2001, 56657, 1, 2000323, 0, {}],
[364, 2001, 56662, 1, 2000324, 0, {}],
[365, 2001, 56657, 1, 2000325, 0, {}],
