71,3001,11832,2,3000057,9,{},
72,3001,11727,2,3000058,9,{},
73,3001,11704,2,3000059,9,{},
74,3001,11698,2,3000060,9,{},
75,3001,11652,2,3000061,9,{},
76,3001,11702,2,3000062,9,{},
77,3001,11721,2,3000063,9,{},
79,3001,11855,2,3000064,9,{},
80,3001,11870,2,3000065,9,{},
81,3001,11883,2,3000066,9,{},
82,3001,11808,2,3000067,9,{},
83,3001,11766,2,3000068,9,{},
84,3001,11791,2,3000069,9,{},
85,3001,11815,2,3000070,9,{},
86,3001,11830,2,3000071,9,{},
87,3001,11882,2,3000072,9,{},
88,3001,11868,2,3000073,9,{},
89,3001,11832,2,3000074,9,{},
90,3001,11863,2,3000075,9,{},
91,3001,11901,2,3000076,9,{},
92,3001,11865,2,3000077,9,{},
93,3001,11890,2,3000078,9,{},
94,3001,11900,2,3000079,9,{},
95,3001,11922,2,3000080,9,{},
96,3001,11980,2,3000081,9,{},
97,3001,11968,2,3000082,9,{},
98,3001,12066,2,3000083,9,{},
99,3001,12151,2,3000084,9,{},
100,3001,12159,2,3000085,9,{},
101,3001,12128,2,3000086,9,{},
102,3001,12114,2,3000087,9,{},
103,3001,12109,2,3000088,9,{},
104,3001,12115,2,3000089,9,{},
105,3001,12127,2,3000090,9,{},
106,3001,12162,2,3000091,9,{},
107,3001,12140,2,3000092,9,{},
109,3001,12189,2,3000093,9,{},
109,3001,12246,2,3000094,9,{},
110,3001,12259,2,3000095,9,{},
111,3001,12173,2,3000096,9,{},
112,3001,12239,2,3000097,9,{},
113,3001,12166,2,3000098,9,{},
114,3001,12193,2,3000099,9,{},
115,3001,12193,2,3000100,9,{},
116,3001,12219,2,3000101,9,{},
117,3001,12259,2,3000102,9,{},
118,3001,12281,2,3000103,9,{},
119,3001,12271,2,3000104,9,{},
120,3001,12271,2,3000105,9,{},
121,3001,12296,2,3000106,9,{},
122,3001,12271,2,3000107,9,{},
123,3001,12338,2,3000108,9,{},
124,3001,12276,2,3000109,9,{},
125,3001,12250,2,3000110,9,{},
126,3001,12163,2,3000111,9,{},
127,3001,12161,2,3000112,9,{},
128,3001,12166,2,3000113,9,{},
129,3001,12124,2,3000114,9,{},
130,3001,12123,2,3000115,9,{},
131,3001,12064,2,3000116,9,{},
132,3001,12132,2,3000117,9,{},
133,3001,12101,2,3000118,9,{},
134,3001,12158,2,3000119,9,{},
135,3001,12158,2,3000120,9,{},
136,3001,12152,2,3000121,9,{},
137,3001,12143,2,3000122,9,{},
138,3001,12114,2,3000123,9,{},
139,3001,12091,2,3000124,9,{},
140,3001,12136,2,3000125,9,{},
141,3001,12084,2,3000126,9,{},
142,3001,12044,2,3000127,9,{},
143,3001,12017,2,3000128,9,{},
144,3001,11996,2,3000129,9,{},
145,3001,11983,2,3000130,9,{},
146,3001,12025,2,3000131,9,{},
147,3001,12104,2,3000132,9,{},
148,3001,12127,2,3000133,9,{},
149,3001,12147,2,3000134,9,{},
150,3001,12108,2,3000135,9,{},
151,3001,12129,2,3000136,9,{},
152,3001,12143,2,3000137,9,{},
153,3001,12060,2,3000138,9,{},
154,3001,12084,2,3000139,9,{},
155,3001,12139,2,3000140,9,{},
156,3001,12133,2,3000141,9,{},
157,3001,12143,2,3000142,9,{},
158,3001,12146,2,3000143,9,{},
159,3001,12225,2,3000144,9,{},
160,3001,12121,2,3000145,9,{},
161,3001,12053,2,3000146,9,{},
162,3001,12028,2,3000147,9,{},
163,3001,12048,2,3000148,9,{},
164,3001,12034,2,3000149,9,{},
165,3001,11938,2,3000150,9,{},
166,3001,11866,2,3000151,9,{},
167,3001,11894,2,3000152,9,{},
168,3001,11892,2,3000153,9,{},
169,3001,11969,2,3000154,9,{},
170,3001,11933,2,3000155,9,{},
171,3001,11920,2,3000156,9,{},
172,3001,11926,2,3000157,9,{},
173,3001,11907,2,3000158,9,{},
174,3001,11912,2,3000159,9,{},
175,3001,11891,2,3000160,9,{},
177,3001,11926,2,3000161,9,{},
177,3001,11883,2,3000162,9,{},
178,3001,11825,2,3000163,9,{},
179,3001,11802,2,3000164,9,{},
180,3001,11782,2,3000165,9,{},
181,3001,11784,2,3000166,9,{},
182,3001,11741,2,3000167,9,{},
183,3001,11725,2,3000168,9,{},
184,3001,11746,2,3000169,9,{},
185,3001,11746,2,3000170,9,{},
186,3001,11746,2,3000171,9,{},
187,3001,11812,2,3000172,9,{},
188,3001,11884,2,3000173,9,{},
189,3001,11873,2,3000174,9,{},
190,3001,11888,2,3000175,9,{},
191,3001,11904,2,3000176,9,{},
192,3001,11896,2,3000177,9,{},
193,3001,11964,2,3000178,9,{},
194,3001,11970,2,3000179,9,{},
195,3001,11986,2,3000180,9,{},
197,3001,12035,2,3000181,9,{},
197,3001,12051,2,3000182,9,{},
198,3001,12007,2,3000183,9,{},
199,3001,12046,2,3000184,9,{},
200,3001,12066,2,3000185,9,{},
201,3001,12085,2,3000186,9,{},
202,3001,12088,2,3000187,9,{},
203,3001,12070,2,3000188,9,{},
204,3001,12129,2,3000189,9,{},
205,3001,12082,2,3000190,9,{},
206,3001,12044,2,3000191,9,{},
207,3001,12021,2,3000192,9,{},
208,3001,12005,2,3000193,9,{},
209,3001,12060,2,3000194,9,{},
210,3001,12059,2,3000195,9,{},
211,3001,12169,2,3000196,9,{},
212,3001,12170,2,3000197,9,{},
213,3001,12118,2,3000198,9,{},
214,3001,12081,2,3000199,9,{},
215,3001,12123,2,3000200,9,{},
216,3001,12143,2,3000201,9,{},
217,3001,12222,2,3000202,9,{},
218,3001,12212,2,3000203,9,{},
219,3001,12203,2,3000204,9,{},
220,3001,12188,2,3000205,9,{},
221,3001,12212,2,3000206,9,{},
222,3001,12264,2,3000207,9,{},
223,3001,12229,2,3000208,9,{},
224,3001,12198,2,3000209,9,{},
225,3001,12142,2,3000210,9,{},
226,3001,12201,2,3000211,9,{},
227,3001,12225,2,3000212,9,{},
228,3001,12186,2,3000213,9,{},
229,3001,12187,2,3000214,9,{},
230,3001,12117,2,3000215,9,{},
231,3001,12162,2,3000216,9,{},
232,3001,12182,2,3000217,9,{},
233,3001,12195,2,3000218,9,{},
234,3001,12174,2,3000219,9,{},
235,3001,12125,2,3000220,9,{},
236,3001,12112,2,3000221,9,{},
237,3001,12108,2,3000222,9,{},
238,3001,12124,2,3000223,9,{},
239,3001,11937,2,3000224,9,{},
240,3001,11898,2,3000225,9,{},
241,3001,11891,2,3000226,9,{},
242,3001,11894,2,3000227,9,{},
243,3001,11951,2,3000228,9,{},
244,3001,11936,2,3000229,9,{},
245,3001,11950,2,3000230,9,{},
246,3001,11910,2,3000231,9,{},
247,3001,11888,2,3000232,9,{},
248,3001,11884,2,3000233,9,{},
249,3001,11884,2,3000234,9,{},
250,3001,11823,2,3000235,9,{},
251,3001,11866,2,3000236,9,{},
252,3001,11838,2,3000237,9,{},
253,3001,11831,2,3000238,9,{},
254,3001,11838,2,3000239,9,{},
255,3001,11858,2,3000240,9,{},
256,3001,11852,2,3000241,9,{},
257,3001,11844,2,3000242,9,{},
258,3001,11812,2,3000243,9,{},
259,3001,11809,2,3000244,9,{},
260,3001,11802,2,3000245,9,{},
261,3001,11766,2,3000246,9,{},
262,3001,11775,2,3000247,9,{},
263,3001,11772,2,3000248,9,{},
264,3001,11775,2,3000249,9,{},
265,3001,11767,2,3000250,9,{},
266,3001,11787,2,3000251,9,{},
267,3001,11810,2,3000252,9,{},
268,3001,11807,2,3000253,9,{},
269,3001,11873,2,3000254,9,{},
270,3001,11891,2,3000255,9,{},
271,3001,11886,2,3000256,9,{},
272,3001,11885,2,3000257,9,{},
273,3001,11861,2,3000258,9,{},
274,3001,11850,2,3000259,9,{},
275,3001,11807,2,3000260,9,{},
276,3001,11761,2,3000261,9,{},
277,3001,11722,2,3000262,9,{},
278,3001,11718,2,3000263,9,{},
279,3001,11739,2,3000264,9,{},
280,3001,11765,2,3000265,9,{},
281,3001,11772,2,3000266,9,{},
282,3001,11767,2,3000267,9,{},
283,3001,11723,2,3000268,9,{},
284,3001,11696,2,3000269,9,{},
285,3001,11671,2,3000270,9,{},
286,3001,11718,2,3000271,9,{},
287,3001,11740,2,3000272,9,{},
288,3001,11736,2,3000273,9,{},
289,3001,11767,2,3000274,9,{},
290,3001,11761,2,3000275,9,{},
291,3001,11801,2,3000276,9,{},
292,3001,11834,2,3000277,9,{},
293,3001,11817,2,3000278,9,{},
294,3001,11846,2,3000279,9,{},
295,3001,11872,2,3000280,9,{},
296,3001,11864,2,3000281,9,{},
297,3001,11860,2,3000282,9,{},
298,3001,11827,2,3000283,9,{},
299,3001,11838,2,3000284,9,{},
300,3001,11841,2,3000285,9,{},
301,3001,11780,2,3000286,9,{},
302,3001,11814,2,3000287,9,{},
303,3001,11824,2,3000288,9,{},
304,3001,11763,2,3000289,9,{},
305,3001,11780,2,3000290,9,{},
306,3001,11711,2,3000291,9,{},
307,3001,11738,2,3000292,9,{},
308,3001,11729,2,3000293,9,{},
309,3001,11715,2,3000294,9,{},
310,3001,11719,2,3000295,9,{},
311,3001,11698,2,3000296,9,{},
312,3001,11678,2,3000297,9,{},
313,3001,11654,2,3000298,9,{},
314,3001,11579,2,3000299,9,{},
315,3001,11600,2,3000300,9,{},
316,3001,11636,2,3000301,9,{},
317,3001,11602,2,3000302,9,{},
318,3001,11542,2,3000303,9,{},
319,3001,11562,2,3000304,9,{},
320,3001,11569,2,3000305,9,{},
321,3001,11574,2,3000306,9,{},
322,3001,11555,2,3000307,9,{},
323,3001,11562,2,3000308,9,{},
324,3001,11602,2,3000309,9,{},
325,3001,11602,2,3000310,9,{},
326,3001,11604,2,3000311,9,{},
327,3001,11655,2,3000312,9,{},
328,3001,11623,2,3000313,9,{},
329,3001,11637,2,3000314,9,{},
330,3001,11630,2,3000315,9,{},
331,3001,11603,2,3000316,9,{},
332,3001,11618,2,3000317,9,{},
333,3001,11617,2,3000318,9,{},
334,3001,11593,2,3000319,9,{},
335,3001,11645,2,3000320,9,{},
336,3001,11578,2,3000321,9,{},
337,3001,11603,2,3000322,9,{},
338,3001,11578,2,3000323,9,{},
339,3001,11569,2,3000324,9,{},
340,3001,11519,2,3000325,9,{},
341,3001,11579,2,3000326,9,{},
342,3001,11577,2,3000327,9,{},
343,3001,11558,2,3000328,9,{},
344,3001,11460,2,3000329,9,{},
345,3001,11448,2,3000330,9,{},
346,3001,11444,2,3000331,9,{},
347,3001,11368,2,3000332,9,{},
348,3001,11316,2,3000333,9,{},
349,3001,11345,2,3000334,9,{},
350,3001,11271,2,3000335,9,{},
351,3001,11278,2,3000336,9,{},
352,3001,11259,2,3000337,9,{},
353,3001,11206,2,3000338,9,{},
354,3001,11223,2,3000339,9,{},
355,3001,11291,2,3000340,9,{},
356,3001,11276,2,3000341,9,{},
357,3001,11363,2,3000342,9,{},
358,3001,11314,2,3000343,9,{},
359,3001,11339,2,3000344,9,{},
360,3001,11291,2,3000345,9,{},
361,3001,11287,2,3000346,9,{},
362,3001,11256,2,3000347,9,{},
363,3001,11299,2,3000348,9,{},
364,3001,11311,2,3000349,9,{},
365,3001,11273,2,3000350,9,{},
